"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10513099999","2016-01-01","50.865917","7.142744","92.04","KOLN BONN, GM","  41.1","24","  38.6","24","9999.9"," 0","999.9"," 0","  6.2","21","  6.0","24"," 15.0"," 26.0","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10513099999","2016-01-02","50.865917","7.142744","92.04","KOLN BONN, GM","  39.2","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.2","24"," 15.0"," 24.1","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"10513099999","2016-01-03","50.865917","7.142744","92.04","KOLN BONN, GM","  42.0","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.2","22","  9.5","24"," 14.0"," 24.1","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10513099999","2016-01-04","50.865917","7.142744","92.04","KOLN BONN, GM","  40.3","24","  39.3","24","9999.9"," 0","999.9"," 0","  6.1","22","  7.1","24"," 13.0"," 22.9","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"10513099999","2016-01-05","50.865917","7.142744","92.04","KOLN BONN, GM","  43.2","24","  40.3","24","9999.9"," 0","999.9"," 0","  6.2","18","  6.8","24","  9.9","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10513099999","2016-01-06","50.865917","7.142744","92.04","KOLN BONN, GM","  42.6","24","  41.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.0","24","  7.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10513099999","2016-01-07","50.865917","7.142744","92.04","KOLN BONN, GM","  41.6","24","  38.8","24","9999.9"," 0","999.9"," 0","  6.2","21"," 11.1","24"," 17.1"," 28.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"10513099999","2016-01-08","50.865917","7.142744","92.04","KOLN BONN, GM","  40.1","24","  33.8","24","9999.9"," 0","999.9"," 0","  6.2"," 8","  8.1","24"," 18.1"," 27.0","  46.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10513099999","2016-01-09","50.865917","7.142744","92.04","KOLN BONN, GM","  39.3","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.2"," 8","  7.0","24"," 12.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"10513099999","2016-01-10","50.865917","7.142744","92.04","KOLN BONN, GM","  44.1","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.2","22","  8.8","24"," 13.0"," 29.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10513099999","2016-01-11","50.865917","7.142744","92.04","KOLN BONN, GM","  41.1","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.2","18","  7.6","24"," 13.0","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
