"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10513099999","1996-01-11","50.865917","7.142744","92.04","KOLN BONN, GM","  39.7","24","  35.1","24","1005.5","24","993.3","24","  8.7","24"," 12.5","24"," 15.9","999.9","  45.1"," ","  34.2"," "," 0.04","G","999.9","010000"
"10513099999","1996-01-12","50.865917","7.142744","92.04","KOLN BONN, GM","  46.7","24","  39.9","24","1005.0","24","993.0","24"," 12.8","24"," 10.3","24"," 15.0","999.9","  49.6"," ","  41.4"," "," 0.00","G","999.9","010000"
"10513099999","1996-01-13","50.865917","7.142744","92.04","KOLN BONN, GM","  45.4","24","  40.0","24","1016.3","24","004.1","24"," 13.2","24","  6.8","24"," 11.1","999.9","  53.2"," ","  40.3","*"," 0.00","G","999.9","000000"
"10513099999","1996-01-14","50.865917","7.142744","92.04","KOLN BONN, GM","  36.9","24","  33.8","24","1022.0","24","009.5","24","  9.1","24","  9.5","24"," 15.9","999.9","  44.6"," ","  32.7"," "," 0.00","G","999.9","000000"
"10513099999","1996-01-15","50.865917","7.142744","92.04","KOLN BONN, GM","  35.8","23","  32.9","23","1027.1","23","014.5","23","  7.1","23"," 12.2","23"," 15.0","999.9","  38.8"," ","  34.2","*"," 0.00","G","999.9","000000"
"10513099999","1996-01-16","50.865917","7.142744","92.04","KOLN BONN, GM","  34.6","22","  32.2","22","1030.6","22","017.9","22","  5.2","22"," 10.1","22"," 12.0","999.9","  36.7"," ","  33.6"," "," 0.00","G","999.9","000000"
"10513099999","1996-01-17","50.865917","7.142744","92.04","KOLN BONN, GM","  32.0","24","  29.2","24","1029.3","24","016.6","24","  6.0","24"," 11.6","24"," 13.0","999.9","  34.7"," ","  30.0","*"," 0.00","G","999.9","000000"
"10513099999","1996-01-18","50.865917","7.142744","92.04","KOLN BONN, GM","  29.7","24","  26.3","24","1024.6","24","011.9","24","  5.2","24","  9.5","24"," 15.0","999.9","  32.2"," ","  28.6"," "," 0.00","G","999.9","000000"
"10513099999","1996-01-19","50.865917","7.142744","92.04","KOLN BONN, GM","  28.6","22","  25.0","22","1019.8","22","007.1","22","  5.8","22","  9.7","22"," 13.0","999.9","  30.6"," ","  26.1"," "," 0.00","G","999.9","000000"
"10513099999","1996-01-20","50.865917","7.142744","92.04","KOLN BONN, GM","  30.0","24","  22.6","24","1016.9","24","004.3","24","  8.6","24"," 14.5","24"," 16.9"," 25.1","  31.8","*","  26.2"," "," 0.00","G","999.9","000000"
"10513099999","1996-01-21","50.865917","7.142744","92.04","KOLN BONN, GM","  31.1","24","  21.8","24","1019.7","24","007.1","24","  5.6","24"," 13.5","24"," 18.1"," 22.0","  33.4"," ","  29.1"," "," 0.00","G","999.9","010000"
"10513099999","1996-01-22","50.865917","7.142744","92.04","KOLN BONN, GM","  32.1","24","  21.4","24","1018.8","24","006.2","24","  7.0","24","  9.9","24"," 14.0"," 22.9","  39.4"," ","  28.6"," "," 0.00","G","999.9","000000"
"10513099999","1996-01-23","50.865917","7.142744","92.04","KOLN BONN, GM","  28.1","24","  18.2","24","1013.9","24","001.3","24","  6.1","24","  9.8","24"," 14.0","999.9","  33.1"," ","  24.3"," "," 0.00","G","999.9","000000"
"10513099999","1996-01-24","50.865917","7.142744","92.04","KOLN BONN, GM","  29.5","24","  19.1","24","1012.5","24","999.9","24","  6.7","24"," 10.4","24"," 13.0"," 25.1","  33.1"," ","  26.8","*"," 0.00","G","999.9","000000"
"10513099999","1996-01-25","50.865917","7.142744","92.04","KOLN BONN, GM","  21.3","24","   9.1","24","1014.3","24","001.5","24","  9.5","24"," 10.4","24"," 13.0"," 22.0","  28.9"," ","  18.5"," "," 0.00","G","999.9","000000"
"10513099999","1996-01-26","50.865917","7.142744","92.04","KOLN BONN, GM","  18.7","24","  13.1","24","1014.2","24","001.3","24","  3.2","24","  6.5","24","  9.9","999.9","  21.2","*","  16.7"," "," 0.04","G","  1.2","001000"
"10513099999","1996-01-27","50.865917","7.142744","92.04","KOLN BONN, GM","  26.9","24","  20.5","24","1018.9","24","006.2","24","  3.6","24","  6.4","24","  8.9","999.9","  32.2"," ","  19.6"," "," 0.07","G","  2.0","001000"
"10513099999","1996-01-28","50.865917","7.142744","92.04","KOLN BONN, GM","  26.9","24","  19.4","24","1022.9","24","010.2","24","  6.0","24","  8.0","24"," 14.0","999.9","  30.0"," ","  22.6"," "," 0.00","G","  1.6","000000"
"10513099999","1996-01-29","50.865917","7.142744","92.04","KOLN BONN, GM","  29.8","24","  22.5","24","1021.1","24","008.5","24","  7.2","24","  8.0","24"," 12.0","999.9","  38.7"," ","  24.8"," "," 0.00","G","  1.2","000000"
"10513099999","1996-01-30","50.865917","7.142744","92.04","KOLN BONN, GM","  31.8","24","  22.1","24","1025.5","24","012.9","24","  9.7","24","  8.4","24"," 13.0","999.9","  38.8"," ","  22.3","*"," 0.00","G","  0.8","000000"
"10513099999","1996-01-31","50.865917","7.142744","92.04","KOLN BONN, GM","  30.5","24","  13.9","24","1026.1","24","013.4","24"," 18.8","24","  4.1","24","  8.0","999.9","  45.7"," ","  19.2"," "," 0.00","G","  0.8","000000"
"10513099999","1996-02-01","50.865917","7.142744","92.04","KOLN BONN, GM","  27.8","24","  14.2","24","1020.4","24","007.7","24"," 13.5","24","  6.1","24"," 14.0","999.9","  38.5"," ","  16.0"," "," 0.00","G","  0.8","000000"
"10513099999","1996-02-02","50.865917","7.142744","92.04","KOLN BONN, GM","  30.8","24","  23.0","24","1012.4","24","999.9","24","  5.9","24","  3.6","24","  7.0","999.9","  35.8"," ","  25.3"," "," 0.00","G","  0.4","011000"
"10513099999","1996-02-03","50.865917","7.142744","92.04","KOLN BONN, GM","  30.3","24","  27.2","24","1014.2","24","001.6","24","  3.6","24","  5.6","24","  8.9","999.9","  33.8","*","  26.6","*"," 0.07","G","  0.8","101000"
"10513099999","1996-02-04","50.865917","7.142744","92.04","KOLN BONN, GM","  27.1","24","  21.6","24","1018.5","24","005.8","24","  9.8","24","  3.9","24","  9.9","999.9","  34.3"," ","  20.3","*"," 0.01","G","  0.8","001000"
"10513099999","1996-02-05","50.865917","7.142744","92.04","KOLN BONN, GM","  25.6","24","  22.0","24","1015.4","24","002.7","24","  4.2","24","  3.7","24","  8.9","999.9","  33.1"," ","  20.1"," "," 0.01","G","  1.2","001000"
"10513099999","1996-02-06","50.865917","7.142744","92.04","KOLN BONN, GM","  24.6","24","  16.3","24","1002.0","24","989.5","24"," 14.1","24","  8.9","24"," 15.0"," 22.9","  31.6"," ","  18.7"," "," 0.00","G","  1.2","000000"
"10513099999","1996-02-07","50.865917","7.142744","92.04","KOLN BONN, GM","  23.3","24","  11.8","24"," 999.9","24","987.3","24"," 10.3","24"," 10.2","24"," 15.9","999.9","  28.8"," ","  18.3"," "," 0.00","G","  1.2","001000"
"10513099999","1996-02-08","50.865917","7.142744","92.04","KOLN BONN, GM","  25.3","24","  15.6","24","1009.5","24","996.9","24","  6.9","24","  3.7","24","  8.9","999.9","  29.5"," ","  21.0","*"," 0.00","G","  1.2","001000"
"10513099999","1996-02-09","50.865917","7.142744","92.04","KOLN BONN, GM","  30.2","24","  24.4","24","1018.6","24","006.0","24","  4.3","24","  5.6","24"," 13.0","999.9","  39.9"," ","  19.6"," "," 0.00","G","  1.2","001000"
"10513099999","1996-02-10","50.865917","7.142744","92.04","KOLN BONN, GM","  35.0","24","  27.6","24","1011.6","24","999.2","24","  9.0","24"," 11.0","24"," 16.9","999.9","  41.5"," ","  31.1"," "," 0.01","G","  0.8","001000"
"10513099999","1996-02-11","50.865917","7.142744","92.04","KOLN BONN, GM","  39.3","24","  35.1","24","1010.6","24","998.3","24"," 16.9","24","  8.0","24"," 11.1","999.9","  44.6"," ","  34.0"," "," 0.03","G","999.9","010000"
"10513099999","1996-02-12","50.865917","7.142744","92.04","KOLN BONN, GM","  38.5","24","  34.2","24"," 996.9","24","984.8","24"," 23.8","24"," 12.5","24"," 22.0"," 33.0","  41.4"," ","  34.5","*"," 0.05","G","999.9","011000"
"10513099999","1996-02-13","50.865917","7.142744","92.04","KOLN BONN, GM","  34.6","24","  32.9","24"," 998.6","24","986.3","24","  4.9","24","  8.0","24"," 12.0","999.9","  37.4"," ","  32.5","*"," 0.15","G","999.9","011000"
"10513099999","1996-02-14","50.865917","7.142744","92.04","KOLN BONN, GM","  33.4","24","  27.9","24","1025.2","24","012.6","24","  6.0","24","  6.9","24"," 11.1","999.9","  35.1"," ","  31.8","*"," 0.06","G","999.9","011000"
"10513099999","1996-02-15","50.865917","7.142744","92.04","KOLN BONN, GM","  31.7","24","  26.4","24","1033.5","24","020.8","24","  4.1","24","  4.8","24","  8.0","999.9","  33.8"," ","  30.2"," "," 0.00","G","999.9","011000"
"10513099999","1996-02-16","50.865917","7.142744","92.04","KOLN BONN, GM","  38.3","24","  36.5","24","1020.9","24","008.5","24","  5.3","24","  6.5","24"," 13.0","999.9","  43.9","*","  31.1"," "," 0.13","G","  0.4","011000"
"10513099999","1996-02-17","50.865917","7.142744","92.04","KOLN BONN, GM","  40.8","24","  34.0","24","1014.6","24","002.3","24"," 16.7","24"," 12.9","24"," 19.0"," 35.0","  44.2"," ","  38.5","*"," 0.26","G","999.9","010000"
"10513099999","1996-02-18","50.865917","7.142744","92.04","KOLN BONN, GM","  38.3","24","  35.0","24"," 999.6","24","987.5","24"," 18.6","24","  9.3","24"," 16.9"," 29.9","  42.6"," ","  36.1"," "," 0.13","G","999.9","010000"
"10513099999","1996-02-19","50.865917","7.142744","92.04","KOLN BONN, GM","  36.5","24","  34.0","24"," 993.8","24","981.7","24"," 13.5","24","  4.6","24","  9.9","999.9","  41.2"," ","  33.8","*"," 0.36","G","999.9","010000"
"10513099999","1996-02-20","50.865917","7.142744","92.04","KOLN BONN, GM","  31.0","24","  26.1","24","1011.5","24","999.0","24"," 10.7","24","  8.6","24"," 12.0"," 21.0","  35.6"," ","  26.6","*"," 0.03","G","999.9","001000"
"10513099999","1996-02-21","50.865917","7.142744","92.04","KOLN BONN, GM","  24.2","24","  17.5","24","1019.6","24","006.8","24"," 10.3","24","  7.0","24"," 13.0","999.9","  30.2"," ","  19.8"," "," 0.00","G","999.9","001000"
"10513099999","1996-02-22","50.865917","7.142744","92.04","KOLN BONN, GM","  25.4","24","  20.6","24","1019.1","24","006.4","24","  9.3","24","  5.5","24","  9.9","999.9","  32.0"," ","  21.0"," "," 0.00","G","  0.4","011000"
"10513099999","1996-02-23","50.865917","7.142744","92.04","KOLN BONN, GM","  25.9","24","  19.4","24","1017.4","24","004.7","24"," 17.2","24","  6.5","24","  9.9","999.9","  34.5"," ","  18.5"," "," 0.02","G","  0.8","001000"
"10513099999","1996-02-24","50.865917","7.142744","92.04","KOLN BONN, GM","  32.1","24","  26.2","24","1012.1","24","999.6","24"," 11.7","24","  9.6","24"," 12.0","999.9","  40.6"," ","  24.6"," "," 0.00","G","999.9","011000"
"10513099999","1996-02-25","50.865917","7.142744","92.04","KOLN BONN, GM","  44.0","24","  33.8","24","1006.7","24","994.6","24"," 24.8","24"," 10.0","24"," 12.0","999.9","  50.7"," ","  33.8"," "," 0.07","G","999.9","010000"
"10513099999","1996-02-26","50.865917","7.142744","92.04","KOLN BONN, GM","  48.0","24","  35.5","24","1011.4","24","999.3","24"," 27.2","24","  9.9","24"," 18.1"," 23.9","  56.1"," ","  40.8","*"," 0.00","G","999.9","010000"
"10513099999","1996-02-27","50.865917","7.142744","92.04","KOLN BONN, GM","  42.3","24","  39.7","24","1019.2","24","006.9","24","  3.4","24","  3.2","24","  7.0","999.9","  51.1"," ","  37.8"," "," 0.10","G","999.9","010000"
"10513099999","1996-02-28","50.865917","7.142744","92.04","KOLN BONN, GM","  40.6","24","  35.7","24","1024.1","24","011.7","24","  4.0","24","  2.0","24","  4.1","999.9","  52.0"," ","  33.1","*"," 0.00","G","999.9","100000"
"10513099999","1996-02-29","50.865917","7.142744","92.04","KOLN BONN, GM","  33.0","24","  31.0","24","1029.4","24","016.8","24","  3.2","24","  4.2","24","  8.9","999.9","  42.4"," ","  25.3"," "," 0.00","G","999.9","110000"
"10513099999","1996-03-01","50.865917","7.142744","92.04","KOLN BONN, GM","  34.4","24","  30.7","24","1026.5","24","013.9","24"," 11.9","24","  6.6","24"," 11.1","999.9","  38.3"," ","  26.4","*"," 0.00","G","999.9","011000"
"10513099999","1996-03-02","50.865917","7.142744","92.04","KOLN BONN, GM","  30.1","24","  24.7","24","1025.0","24","012.3","24"," 13.2","24","  4.1","24","  8.9","999.9","  38.7"," ","  21.2"," "," 0.04","G","999.9","100000"
"10513099999","1996-03-03","50.865917","7.142744","92.04","KOLN BONN, GM","  33.7","24","  23.7","24","1020.4","24","007.9","24"," 15.9","24","  2.9","24","  7.0","999.9","  42.4"," ","  23.9","*"," 0.00","G","999.9","000000"
"10513099999","1996-03-04","50.865917","7.142744","92.04","KOLN BONN, GM","  30.2","24","  23.3","24","1020.5","24","007.9","24","  8.7","24","  3.4","24","  6.0","999.9","  41.4"," ","  17.1"," "," 0.00","G","999.9","011000"
"10513099999","1996-03-05","50.865917","7.142744","92.04","KOLN BONN, GM","  36.9","24","  34.7","24","1022.3","24","009.8","24","  4.8","24","  5.7","24","  8.0","999.9","  41.4"," ","  33.3"," "," 0.09","G","999.9","010000"
"10513099999","1996-03-06","50.865917","7.142744","92.04","KOLN BONN, GM","  36.3","24","  34.3","24","1023.9","24","011.4","24","  4.8","24","  3.2","24","  6.0","999.9","  40.6"," ","  32.7"," "," 0.01","G","999.9","011000"
"10513099999","1996-03-07","50.865917","7.142744","92.04","KOLN BONN, GM","  38.0","24","  30.9","24","1018.9","24","006.5","24"," 12.9","24","  8.5","24"," 15.0","999.9","  42.3"," ","  33.8"," "," 0.04","G","999.9","011000"
"10513099999","1996-03-08","50.865917","7.142744","92.04","KOLN BONN, GM","  38.8","24","  24.6","24","1023.8","24","011.4","24"," 11.2","24","  9.4","24"," 15.0","999.9","  49.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"10513099999","1996-03-09","50.865917","7.142744","92.04","KOLN BONN, GM","  37.9","24","  23.2","24","1024.9","24","012.4","24","  8.0","24"," 10.4","24"," 15.0"," 23.9","  48.2"," ","  30.6"," "," 0.00","G","999.9","000000"
"10513099999","1996-03-10","50.865917","7.142744","92.04","KOLN BONN, GM","  37.1","24","  18.0","24","1027.3","24","014.8","24"," 11.6","24","  7.4","24"," 13.0","999.9","  49.8"," ","  25.9","*"," 0.00","G","999.9","000000"
"10513099999","1996-03-11","50.865917","7.142744","92.04","KOLN BONN, GM","  27.2","19","  16.8","19","1021.7","19","008.9","19"," 11.6","19","  4.9","19","  8.0","999.9","  43.9"," ","  20.3"," "," 0.00","G","999.9","001000"
"10513099999","1996-03-12","50.865917","7.142744","92.04","KOLN BONN, GM","  26.2","24","  12.9","24","1017.9","24","005.2","24"," 12.6","24","  5.5","24"," 12.0","999.9","  36.0"," ","  13.6"," "," 0.00","G","999.9","000000"
"10513099999","1996-03-13","50.865917","7.142744","92.04","KOLN BONN, GM","  28.5","24","  16.7","24","1013.0","24","000.4","24","  7.4","24","  6.1","24","  9.9","999.9","  38.1"," ","  19.2"," "," 0.00","G","999.9","000000"
"10513099999","1996-03-14","50.865917","7.142744","92.04","KOLN BONN, GM","  34.6","24","  20.3","24","1010.7","24","998.3","24","  7.8","24"," 10.1","24"," 18.1","999.9","  46.6"," ","  25.0"," "," 0.00","G","999.9","000000"
"10513099999","1996-03-15","50.865917","7.142744","92.04","KOLN BONN, GM","  41.5","24","  23.7","24","1009.9","24","997.7","24","  7.6","24","  7.5","24","  9.9"," 18.1","  56.7"," ","  32.5","*"," 0.00","G","999.9","000000"
"10513099999","1996-03-16","50.865917","7.142744","92.04","KOLN BONN, GM","  42.5","24","  31.8","24","1009.3","24","997.2","24","  6.8","24","  6.7","24"," 11.1","999.9","  53.4"," ","  30.4"," "," 0.00","G","999.9","000000"
"10513099999","1996-03-17","50.865917","7.142744","92.04","KOLN BONN, GM","  42.4","24","  34.1","24","1015.8","24","003.6","24","  2.9","24","  4.3","24","  8.0","999.9","  47.7"," ","  39.6"," "," 0.00","G","999.9","000000"
"10513099999","1996-03-18","50.865917","7.142744","92.04","KOLN BONN, GM","  42.9","24","  35.7","24","1018.2","24","005.9","24","  3.2","24","  2.5","24","  5.1","999.9","  49.6"," ","  38.1"," "," 0.00","G","999.9","010000"
"10513099999","1996-03-19","50.865917","7.142744","92.04","KOLN BONN, GM","  44.0","24","  34.8","24","1016.2","24","004.0","24","  3.7","24","  3.1","24","  5.1","999.9","  52.7"," ","  31.3"," "," 0.00","G","999.9","010000"
"10513099999","1996-03-20","50.865917","7.142744","92.04","KOLN BONN, GM","  48.2","24","  35.0","24","1010.7","24","998.6","24","  5.5","24","  4.3","24","  8.0","999.9","  60.3"," ","  38.1"," "," 0.00","G","999.9","010000"
"10513099999","1996-03-21","50.865917","7.142744","92.04","KOLN BONN, GM","  47.8","24","  41.0","24","1010.6","24","998.5","24","  7.4","24","  6.0","24","  8.0","999.9","  58.3"," ","  41.9"," "," 0.00","G","999.9","010000"
"10513099999","1996-03-22","50.865917","7.142744","92.04","KOLN BONN, GM","  45.9","24","  41.8","24","1014.7","24","002.5","24","  7.3","24","  4.6","24","  6.0","999.9","  50.0"," ","  41.2"," "," 0.13","G","999.9","110000"
"10513099999","1996-03-23","50.865917","7.142744","92.04","KOLN BONN, GM","  48.1","24","  46.1","24","1017.3","24","005.2","24","  5.5","24","  4.7","24","  8.9","999.9","  52.5"," ","  44.1"," "," 0.00","G","999.9","010000"
"10513099999","1996-03-24","50.865917","7.142744","92.04","KOLN BONN, GM","  49.0","23","  43.2","23","1020.8","23","008.7","23","  5.7","23","  5.1","23","  8.0","999.9","  53.6","*","  42.6","*"," 0.05","G","999.9","010000"
"10513099999","1996-03-25","50.865917","7.142744","92.04","KOLN BONN, GM","  48.0","24","  36.2","24","1018.7","24","006.6","24"," 10.0","24","  7.6","24"," 13.0"," 22.0","  58.8"," ","  39.2"," "," 0.00","G","999.9","000000"
"10513099999","1996-03-26","50.865917","7.142744","92.04","KOLN BONN, GM","  43.4","24","  37.9","24","1012.2","24","000.0","24","  5.1","24","  7.0","24"," 13.0","999.9","  53.4"," ","  36.0","*"," 0.00","G","999.9","010000"
"10513099999","1996-03-27","50.865917","7.142744","92.04","KOLN BONN, GM","  35.2","24","  15.5","24","1020.8","24","008.3","24"," 34.0","24","  6.3","24"," 11.1"," 19.0","  47.1"," ","  24.6"," "," 0.09","G","999.9","000000"
"10513099999","1996-03-28","50.865917","7.142744","92.04","KOLN BONN, GM","  35.2","22","  18.9","22","1015.2","22","002.8","22"," 26.9","22","  5.8","22"," 12.0"," 18.1","  50.0"," ","  20.1"," "," 0.00","G","999.9","011000"
"10513099999","1996-03-29","50.865917","7.142744","92.04","KOLN BONN, GM","  36.5","23","  33.5","23","1012.2","23","999.8","23","  7.1","23","  6.9","23"," 11.1","999.9","  45.0"," ","  33.1","*"," 0.05","G","999.9","011100"
"10513099999","1996-03-30","50.865917","7.142744","92.04","KOLN BONN, GM","  34.7","24","  30.7","24","1013.1","24","000.7","24","  9.4","24","  5.8","24"," 12.0"," 22.0","  44.8"," ","  28.4","*"," 0.11","G","999.9","011100"
"10513099999","1996-03-31","50.865917","7.142744","92.04","KOLN BONN, GM","  32.3","24","  30.0","24","1015.0","24","002.5","24","  6.4","24","  3.4","24","  8.9","999.9","  39.7"," ","  25.7"," "," 0.02","G","999.9","111100"
"10513099999","1996-04-01","50.865917","7.142744","92.04","KOLN BONN, GM","  34.0","24","  24.8","24","1012.9","24","000.5","24"," 11.3","24","  4.0","24","  9.9","999.9","  44.4"," ","  27.0","*"," 0.15","G","  0.4","100000"
"10513099999","1996-04-02","50.865917","7.142744","92.04","KOLN BONN, GM","  32.5","24","  21.7","24","1018.3","24","005.8","24","  8.8","24","  4.7","24"," 11.1","999.9","  43.7"," ","  20.7"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-03","50.865917","7.142744","92.04","KOLN BONN, GM","  35.7","24","  23.0","24","1026.0","24","013.4","24","  9.6","24","  7.2","24"," 13.0"," 21.0","  48.0"," ","  23.7"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-04","50.865917","7.142744","92.04","KOLN BONN, GM","  39.5","24","  29.2","24","1027.4","24","014.9","24","  9.7","24","  5.7","24"," 12.0","999.9","  45.1"," ","  30.7"," "," 0.00","G","999.9","001000"
"10513099999","1996-04-05","50.865917","7.142744","92.04","KOLN BONN, GM","  44.6","24","  33.6","24","1021.2","24","009.0","24"," 10.6","24","  7.2","24"," 12.0","999.9","  55.9"," ","  36.1"," "," 0.00","G","999.9","010000"
"10513099999","1996-04-06","50.865917","7.142744","92.04","KOLN BONN, GM","  50.4","24","  36.8","24","1017.5","24","005.4","24","  8.3","24","  7.1","24"," 11.1","999.9","  63.0"," ","  41.2"," "," 0.00","G","999.9","010000"
"10513099999","1996-04-07","50.865917","7.142744","92.04","KOLN BONN, GM","  52.7","24","  38.4","24","1019.6","24","007.5","24","  6.3","24","  5.3","24","  9.9","999.9","  65.7"," ","  41.4"," "," 0.00","G","999.9","010000"
"10513099999","1996-04-08","50.865917","7.142744","92.04","KOLN BONN, GM","  43.3","24","  37.1","24","1026.8","24","014.5","24","  3.8","24","  2.9","24","  7.0","999.9","  59.0"," ","  36.1"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-09","50.865917","7.142744","92.04","KOLN BONN, GM","  49.3","24","  37.3","24","1025.9","24","013.7","24","  4.7","24","  3.5","24","  8.0","999.9","  63.5"," ","  40.6"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-10","50.865917","7.142744","92.04","KOLN BONN, GM","  52.8","24","  37.3","24","1018.7","24","006.6","24","  7.4","24","  4.1","24","  6.0","999.9","  63.5"," ","  42.3"," "," 0.00","G","999.9","010000"
"10513099999","1996-04-11","50.865917","7.142744","92.04","KOLN BONN, GM","  48.1","24","  44.4","24","1014.6","24","002.5","24","  3.6","24","  4.9","24","  8.0","999.9","  59.5"," ","  41.2","*"," 0.01","G","999.9","010000"
"10513099999","1996-04-12","50.865917","7.142744","92.04","KOLN BONN, GM","  41.1","24","  25.2","24","1016.9","24","004.6","24"," 19.8","24","  6.5","24","  9.9","999.9","  50.5"," ","  33.8","*"," 0.12","G","999.9","010000"
"10513099999","1996-04-13","50.865917","7.142744","92.04","KOLN BONN, GM","  41.3","23","  25.9","23","1020.2","23","007.9","23"," 18.8","23","  5.2","23","  9.9","999.9","  54.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-14","50.865917","7.142744","92.04","KOLN BONN, GM","  43.0","24","  27.8","24","1024.2","24","011.9","24"," 19.4","24","  3.2","24","  8.0","999.9","  57.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-15","50.865917","7.142744","92.04","KOLN BONN, GM","  45.6","24","  25.7","24","1026.8","24","014.5","24"," 19.9","24","  3.4","24","  7.0"," 12.0","  62.2"," ","  28.4"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-16","50.865917","7.142744","92.04","KOLN BONN, GM","  52.2","24","  25.5","24","1018.4","24","006.3","24"," 17.9","24","  5.8","24","  9.9"," 16.9","  67.1"," ","  31.3"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-17","50.865917","7.142744","92.04","KOLN BONN, GM","  57.5","23","  26.8","23","1010.5","23","998.6","23"," 18.0","23","  8.7","23"," 15.0","999.9","  70.9"," ","  42.3"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-18","50.865917","7.142744","92.04","KOLN BONN, GM","  56.8","24","  38.8","24","1018.2","24","006.3","24"," 30.5","24","  4.3","24","  8.0","999.9","  67.3"," ","  46.4","*"," 0.00","G","999.9","000000"
"10513099999","1996-04-19","50.865917","7.142744","92.04","KOLN BONN, GM","  57.4","24","  38.7","24","1018.2","24","006.3","24"," 27.2","24","  4.3","24","  8.9"," 15.9","  73.6"," ","  38.7"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-20","50.865917","7.142744","92.04","KOLN BONN, GM","  64.4","24","  37.8","24","1013.4","24","001.7","24"," 25.8","24","  6.6","24"," 13.0","999.9","  80.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"10513099999","1996-04-21","50.865917","7.142744","92.04","KOLN BONN, GM","  67.3","24","  33.1","24","1010.6","24","999.0","24"," 31.7","24","  8.2","24"," 16.9"," 26.0","  81.3"," ","  50.7"," "," 0.00","G","999.9","000000"
