"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10513099999","1991-01-01","50.865917","7.142744","92.04","KOLN BONN, GM","  40.6","24","  35.8","24","9999.9"," 0","999.9"," 0","  7.1","24","  7.6","24"," 14.0","999.9","  45.1"," ","  35.6","*"," 0.15","G","999.9","010000"
"10513099999","1991-01-02","50.865917","7.142744","92.04","KOLN BONN, GM","  49.2","24","  42.0","24","9999.9"," 0","999.9"," 0","  8.0","24"," 12.4","24"," 15.9"," 29.9","  55.4","*","  35.6"," "," 0.05","G","999.9","010000"
"10513099999","1991-01-03","50.865917","7.142744","92.04","KOLN BONN, GM","  48.3","24","  44.5","24","9999.9"," 0","999.9"," 0","  7.8","24","  8.5","24"," 18.1"," 31.1","  55.8","*","  44.6","*"," 0.21","G","999.9","010000"
"10513099999","1991-01-04","50.865917","7.142744","92.04","KOLN BONN, GM","  44.1","24","  38.7","24","9999.9"," 0","999.9"," 0","  8.3","24","  7.4","24"," 13.0"," 28.9","  48.6","*","  39.2","*"," 0.28","G","999.9","010000"
"10513099999","1991-01-05","50.865917","7.142744","92.04","KOLN BONN, GM","  42.0","24","  34.3","24","9999.9"," 0","999.9"," 0","  7.8","24"," 11.5","24"," 18.1"," 31.1","  45.0"," ","  35.6","*"," 0.04","G","999.9","010000"
"10513099999","1991-01-06","50.865917","7.142744","92.04","KOLN BONN, GM","  42.2","24","  30.8","24","9999.9"," 0","999.9"," 0","  7.8","24"," 13.8","24"," 22.0"," 39.0","  46.6"," ","  37.4","*"," 0.05","G","999.9","010000"
"10513099999","1991-01-07","50.865917","7.142744","92.04","KOLN BONN, GM","  42.2","24","  35.9","24","9999.9"," 0","999.9"," 0","  7.5","24","  8.3","24"," 17.1"," 39.0","  50.4"," ","  36.5","*"," 0.00","G","999.9","010010"
"10513099999","1991-01-08","50.865917","7.142744","92.04","KOLN BONN, GM","  45.7","24","  37.4","24","9999.9"," 0","999.9"," 0","  8.1","24"," 11.2","24"," 19.0"," 33.0","  50.4"," ","  36.5"," "," 0.02","G","999.9","010000"
"10513099999","1991-01-09","50.865917","7.142744","92.04","KOLN BONN, GM","  48.4","24","  38.8","24","9999.9"," 0","999.9"," 0","  9.1","24"," 11.5","24"," 22.0"," 38.1","  53.6","*","  42.8","*"," 0.04","G","999.9","010000"
"10513099999","1991-01-10","50.865917","7.142744","92.04","KOLN BONN, GM","  51.6","24","  42.4","24","9999.9"," 0","999.9"," 0","  7.4","24"," 14.5","24"," 24.1"," 42.0","  60.8","*","  44.6","*"," 0.03","G","999.9","010000"
"10513099999","1991-01-11","50.865917","7.142744","92.04","KOLN BONN, GM","  44.8","24","  39.7","24","9999.9"," 0","999.9"," 0","  7.9","24","  8.9","24"," 18.1"," 33.0","  47.8"," ","  41.0","*"," 0.41","G","999.9","010000"
"10513099999","1991-01-12","50.865917","7.142744","92.04","KOLN BONN, GM","  39.7","24","  35.3","24","9999.9"," 0","999.9"," 0","  7.5","24","  6.5","24"," 12.0"," 33.0","  43.5"," ","  35.6","*"," 0.07","G","999.9","010000"
"10513099999","1991-01-13","50.865917","7.142744","92.04","KOLN BONN, GM","  35.2","24","  31.8","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.8","24","  9.9","999.9","  41.9","*","  23.0","*"," 0.04","G","999.9","100000"
