"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10502099999","2016-01-21","50.831167","6.658167","117.65","NORVENICH, GM","  33.4","24","  29.7","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.1","24","  4.1","999.9","  37.4","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2016-01-22","50.831167","6.658167","117.65","NORVENICH, GM","  30.9","24","  26.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.2","24","  6.0","999.9","  35.6","*","  24.8","*","99.99"," ","999.9","010000"
"10502099999","2016-01-23","50.831167","6.658167","117.65","NORVENICH, GM","  42.7","24","  40.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.9","24"," 11.1","999.9","  46.4","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2016-01-24","50.831167","6.658167","117.65","NORVENICH, GM","  44.0","24","  40.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.8","24","  5.1","999.9","  50.0","*","  37.4","*"," 0.00","I","999.9","000000"
"10502099999","2016-01-25","50.831167","6.658167","117.65","NORVENICH, GM","  52.1","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24","  8.0","999.9","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"10502099999","2016-01-26","50.831167","6.658167","117.65","NORVENICH, GM","  51.4","24","  43.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 14.0","999.9","  55.4","*","  48.2","*","99.99"," ","999.9","010000"
"10502099999","2016-01-27","50.831167","6.658167","117.65","NORVENICH, GM","  52.6","24","  42.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 11.1"," 22.0","  55.4","*","  50.0","*","99.99"," ","999.9","010000"
"10502099999","2016-01-28","50.831167","6.658167","117.65","NORVENICH, GM","  43.7","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24"," 14.0","999.9","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2016-01-29","50.831167","6.658167","117.65","NORVENICH, GM","  45.0","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24"," 12.0","999.9","  50.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","2016-01-30","50.831167","6.658167","117.65","NORVENICH, GM","  44.8","24","  38.6","24","9999.9"," 0","999.9"," 0","  5.8","24"," 11.1","24"," 15.9"," 27.0","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2016-01-31","50.831167","6.658167","117.65","NORVENICH, GM","  45.1","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.8","24"," 15.9"," 27.0","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2016-02-01","50.831167","6.658167","117.65","NORVENICH, GM","  52.9","24","  46.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.8","24"," 20.0"," 31.1","  53.6","*","  51.8","*","99.99"," ","999.9","010000"
"10502099999","2016-02-02","50.831167","6.658167","117.65","NORVENICH, GM","  48.1","24","  44.0","24","9999.9"," 0","999.9"," 0","  4.6","24"," 11.0","24"," 17.1"," 25.1","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2016-02-03","50.831167","6.658167","117.65","NORVENICH, GM","  40.6","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.7","24"," 13.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","011000"
"10502099999","2016-02-04","50.831167","6.658167","117.65","NORVENICH, GM","  40.5","24","  36.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  8.2","24"," 17.1"," 27.0","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2016-02-05","50.831167","6.658167","117.65","NORVENICH, GM","  46.2","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.3","24","  7.0","999.9","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2016-02-06","50.831167","6.658167","117.65","NORVENICH, GM","  49.0","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24"," 11.1","999.9","  51.8","*","  44.6","*"," 0.00","I","999.9","000000"
"10502099999","2016-02-07","50.831167","6.658167","117.65","NORVENICH, GM","  48.5","24","  36.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 14.0"," 26.0","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"10502099999","2016-02-08","50.831167","6.658167","117.65","NORVENICH, GM","  47.8","24","  35.3","24","9999.9"," 0","999.9"," 0","  6.0","24"," 14.8","24"," 24.1"," 41.0","  50.0","*","  46.4","*","99.99"," ","999.9","010000"
"10502099999","2016-02-09","50.831167","6.658167","117.65","NORVENICH, GM","  43.8","24","  36.0","24","9999.9"," 0","999.9"," 0","  5.9","24"," 10.1","24"," 21.0"," 44.1","  53.6","*","  37.4","*","99.99"," ","999.9","010010"
"10502099999","2016-02-10","50.831167","6.658167","117.65","NORVENICH, GM","  39.6","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.4","24"," 14.0","999.9","  41.0","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2016-02-11","50.831167","6.658167","117.65","NORVENICH, GM","  40.1","24","  33.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.7","24","  8.9","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2016-02-12","50.831167","6.658167","117.65","NORVENICH, GM","  36.4","24","  29.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.5","24","  8.0","999.9","  41.0","*","  28.4","*","99.99"," ","999.9","010000"
"10502099999","2016-02-13","50.831167","6.658167","117.65","NORVENICH, GM","  33.0","24","  30.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.7","24","  7.0","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","010000"
"10502099999","2016-02-14","50.831167","6.658167","117.65","NORVENICH, GM","  37.0","24","  34.0","24","9999.9"," 0","999.9"," 0","  5.1","24","  5.1","24","  8.0","999.9","  39.2","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","2016-02-15","50.831167","6.658167","117.65","NORVENICH, GM","  32.4","18","  30.1","18","9999.9"," 0","999.9"," 0","  3.6","18","  6.6","18","  9.9","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","001000"
"10502099999","2016-02-16","50.831167","6.658167","117.65","NORVENICH, GM","  31.5","24","  23.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  1.5","24","  2.9","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"10502099999","2016-02-17","50.831167","6.658167","117.65","NORVENICH, GM","  32.2","24","  25.6","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.8","24","  5.1","999.9","  39.2","*","  23.0","*"," 0.00","I","999.9","000000"
"10502099999","2016-02-18","50.831167","6.658167","117.65","NORVENICH, GM","  35.4","19","  25.7","19","9999.9"," 0","999.9"," 0","  6.2","19","  3.3","19","  6.0","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2016-02-19","50.831167","6.658167","117.65","NORVENICH, GM","  35.9","24","  29.8","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.3","24","  7.0","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","011000"
"10502099999","2016-02-20","50.831167","6.658167","117.65","NORVENICH, GM","  46.3","24","  40.0","24","9999.9"," 0","999.9"," 0","  5.5","24"," 10.4","24"," 18.1","999.9","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2016-02-21","50.831167","6.658167","117.65","NORVENICH, GM","  53.3","24","  46.9","24","9999.9"," 0","999.9"," 0","  5.7","24"," 15.5","24"," 20.0"," 31.1","  55.4","*","  51.8","*"," 0.00","I","999.9","000000"
"10502099999","2016-02-22","50.831167","6.658167","117.65","NORVENICH, GM","  46.5","24","  40.6","24","9999.9"," 0","999.9"," 0","  5.3","24"," 11.4","24"," 19.0"," 29.9","  51.8","*","  35.6","*","99.99"," ","999.9","010000"
"10502099999","2016-02-23","50.831167","6.658167","117.65","NORVENICH, GM","  38.2","24","  34.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.1","24"," 12.0"," 22.0","  42.8","*","  33.8","*","99.99"," ","999.9","011000"
"10502099999","2016-02-24","50.831167","6.658167","117.65","NORVENICH, GM","  36.3","24","  29.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  6.0","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10502099999","2016-02-25","50.831167","6.658167","117.65","NORVENICH, GM","  33.9","24","  28.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.1","24","  9.9","999.9","  41.0","*","  26.6","*","99.99"," ","999.9","010000"
"10502099999","2016-02-26","50.831167","6.658167","117.65","NORVENICH, GM","  35.1","24","  26.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.3","24","  5.1","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2016-02-27","50.831167","6.658167","117.65","NORVENICH, GM","  36.7","24","  24.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  4.2","24","  7.0","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2016-02-28","50.831167","6.658167","117.65","NORVENICH, GM","  34.4","24","  23.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.1","24"," 12.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2016-02-29","50.831167","6.658167","117.65","NORVENICH, GM","  35.0","24","  23.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.6","24"," 12.0","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-01","50.831167","6.658167","117.65","NORVENICH, GM","  35.0","24","  26.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.4","24","  8.9","999.9","  44.6","*","  23.0","*","99.99"," ","999.9","010000"
"10502099999","2016-03-02","50.831167","6.658167","117.65","NORVENICH, GM","  43.6","24","  33.8","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.2","24"," 22.9"," 38.1","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2016-03-03","50.831167","6.658167","117.65","NORVENICH, GM","  37.4","24","  31.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  5.1","24","  9.9","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"10502099999","2016-03-04","50.831167","6.658167","117.65","NORVENICH, GM","  36.2","24","  32.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.9","24","  9.9","999.9","  39.2","*","  33.8","*","99.99"," ","999.9","010000"
"10502099999","2016-03-05","50.831167","6.658167","117.65","NORVENICH, GM","  36.9","24","  34.8","24","9999.9"," 0","999.9"," 0","  2.5","24","  1.6","24","  4.1","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","010000"
"10502099999","2016-03-06","50.831167","6.658167","117.65","NORVENICH, GM","  34.5","24","  32.1","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.4","24","  7.0","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","010000"
"10502099999","2016-03-07","50.831167","6.658167","117.65","NORVENICH, GM","  36.2","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.0","24","  6.0","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"10502099999","2016-03-08","50.831167","6.658167","117.65","NORVENICH, GM","  34.9","24","  29.5","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.6","24","  7.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-09","50.831167","6.658167","117.65","NORVENICH, GM","  38.4","24","  27.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24"," 12.0"," 24.1","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-10","50.831167","6.658167","117.65","NORVENICH, GM","  38.2","24","  28.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.0","24","  4.1","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-11","50.831167","6.658167","117.65","NORVENICH, GM","  39.0","24","  32.0","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.4","24","  7.0","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-12","50.831167","6.658167","117.65","NORVENICH, GM","  37.1","24","  28.9","24","9999.9"," 0","999.9"," 0","  3.5","24","  2.6","24","  7.0","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-13","50.831167","6.658167","117.65","NORVENICH, GM","  40.0","24","  30.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.4","24","  6.0","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-14","50.831167","6.658167","117.65","NORVENICH, GM","  38.9","24","  26.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24","  8.0","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-15","50.831167","6.658167","117.65","NORVENICH, GM","  37.8","24","  30.9","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.1","24","  8.0","999.9","  44.6","*","  28.4","*","99.99"," ","999.9","010000"
"10502099999","2016-03-16","50.831167","6.658167","117.65","NORVENICH, GM","  40.2","24","  26.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24"," 12.0"," 22.0","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-17","50.831167","6.658167","117.65","NORVENICH, GM","  39.7","24","  28.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.6","24","  6.0","999.9","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-18","50.831167","6.658167","117.65","NORVENICH, GM","  35.8","24","  32.8","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.6","24","  7.0","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","110000"
"10502099999","2016-03-19","50.831167","6.658167","117.65","NORVENICH, GM","  40.6","24","  35.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.5","24","  5.1","999.9","  42.8","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2016-03-20","50.831167","6.658167","117.65","NORVENICH, GM","  42.3","24","  35.6","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.9","24","  7.0","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2016-03-21","50.831167","6.658167","117.65","NORVENICH, GM","  44.3","24","  37.3","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.5","24","  7.0","999.9","  48.2","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-22","50.831167","6.658167","117.65","NORVENICH, GM","  44.5","23","  38.5","23","9999.9"," 0","999.9"," 0","  5.5","23","  5.5","23","  8.0","999.9","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2016-03-23","50.831167","6.658167","117.65","NORVENICH, GM","  44.8","19","  38.3","19","9999.9"," 0","999.9"," 0","  5.8","19","  5.3","19","  8.9","999.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2016-03-24","50.831167","6.658167","117.65","NORVENICH, GM","  44.9","23","  37.4","23","9999.9"," 0","999.9"," 0","  5.9","23","  3.4","23","  6.0","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2016-03-25","50.831167","6.658167","117.65","NORVENICH, GM","  44.7","24","  40.0","24","9999.9"," 0","999.9"," 0","  5.5","24","  5.2","24","  9.9"," 20.0","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2016-03-26","50.831167","6.658167","117.65","NORVENICH, GM","  49.8","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.5","24"," 11.1"," 19.0","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-27","50.831167","6.658167","117.65","NORVENICH, GM","  50.2","24","  38.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  7.2","24"," 14.0"," 22.0","  55.4","*","  44.6","*"," 0.00","I","999.9","000000"
"10502099999","2016-03-28","50.831167","6.658167","117.65","NORVENICH, GM","  48.7","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  8.9","24"," 24.1"," 45.1","  57.2","*","  41.0","*","99.99"," ","999.9","010010"
"10502099999","2016-03-29","50.831167","6.658167","117.65","NORVENICH, GM","  47.3","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.9","24"," 19.0"," 27.0","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2016-03-30","50.831167","6.658167","117.65","NORVENICH, GM","  49.3","24","  38.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.8","24"," 11.1","999.9","  53.6","*","  44.6","*","99.99"," ","999.9","010000"
"10502099999","2016-03-31","50.831167","6.658167","117.65","NORVENICH, GM","  42.9","24","  39.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.2","24","  9.9","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2016-04-01","50.831167","6.658167","117.65","NORVENICH, GM","  46.3","24","  35.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.2","24","  6.0","999.9","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2016-04-02","50.831167","6.658167","117.65","NORVENICH, GM","  51.7","24","  41.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.2","24","  5.1","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"10502099999","2016-04-03","50.831167","6.658167","117.65","NORVENICH, GM","  59.2","24","  48.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  3.6","24","  8.0"," 20.0","  68.0","*","  51.8","*","99.99"," ","999.9","010000"
"10502099999","2016-04-04","50.831167","6.658167","117.65","NORVENICH, GM","  57.0","23","  44.7","23","9999.9"," 0","999.9"," 0","  6.2","23","  4.2","23","  8.9","999.9","  60.8","*","  51.8","*"," 0.00","I","999.9","000000"
"10502099999","2016-04-05","50.831167","6.658167","117.65","NORVENICH, GM","  51.0","24","  46.3","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.9","24","  8.0","999.9","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"10502099999","2016-04-06","50.831167","6.658167","117.65","NORVENICH, GM","  50.5","24","  39.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.9","24"," 18.1","999.9","  60.8","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2016-04-07","50.831167","6.658167","117.65","NORVENICH, GM","  45.3","22","  34.3","22","9999.9"," 0","999.9"," 0","  6.2","22","  7.0","22"," 15.9","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10502099999","2016-04-08","50.831167","6.658167","117.65","NORVENICH, GM","  44.8","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.9","24","  6.0","999.9","  53.6","*","  37.4","*","99.99"," ","999.9","010000"
"10502099999","2016-04-09","50.831167","6.658167","117.65","NORVENICH, GM","  48.1","24","  33.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.1","24","  6.0","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"10502099999","2016-04-10","50.831167","6.658167","117.65","NORVENICH, GM","  52.3","24","  38.3","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.6","24","  7.0","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"10502099999","2016-04-11","50.831167","6.658167","117.65","NORVENICH, GM","  56.5","23","  40.5","23","9999.9"," 0","999.9"," 0","  6.2","23","  5.3","23","  8.0","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
"10502099999","2016-04-12","50.831167","6.658167","117.65","NORVENICH, GM","  53.7","24","  42.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  3.7","24","  8.0","999.9","  66.2","*","  44.6","*","99.99"," ","999.9","010010"
"10502099999","2016-04-13","50.831167","6.658167","117.65","NORVENICH, GM","  47.2","24","  42.7","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.9","24","  7.0","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","2016-04-14","50.831167","6.658167","117.65","NORVENICH, GM","  51.6","24","  39.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.2","24","  4.1","999.9","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"10502099999","2016-04-15","50.831167","6.658167","117.65","NORVENICH, GM","  54.5","24","  41.8","24","9999.9"," 0","999.9"," 0","  5.9","24","  7.0","24"," 13.0","999.9","  62.6","*","  48.2","*","99.99"," ","999.9","010000"
"10502099999","2016-04-16","50.831167","6.658167","117.65","NORVENICH, GM","  50.7","24","  41.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.8","24"," 12.0"," 19.0","  57.2","*","  42.8","*","99.99"," ","999.9","010000"
"10502099999","2016-04-17","50.831167","6.658167","117.65","NORVENICH, GM","  44.0","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.1","24"," 11.1","999.9","  51.8","*","  39.2","*","99.99"," ","999.9","010000"
"10502099999","2016-04-18","50.831167","6.658167","117.65","NORVENICH, GM","  46.4","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.5","24"," 11.1","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10502099999","2016-04-19","50.831167","6.658167","117.65","NORVENICH, GM","  49.0","24","  36.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.7","24","  8.9","999.9","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"10502099999","2016-04-20","50.831167","6.658167","117.65","NORVENICH, GM","  47.2","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.4","24","  5.1","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
