"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72781024243","1995-01-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.6","24","9999.9"," 0","1009.2","18","970.1","19","  3.6","18","  2.5","18","  7.0","999.9","  37.0"," ","  27.9"," "," 0.40","G","999.9","110000"
"72781024243","1995-01-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.2","24","9999.9"," 0","1003.7","19","964.6","20","  2.4","19","  4.6","19","  8.0","999.9","  39.0","*","  32.9"," "," 0.18","G","999.9","110000"
"72781024243","1995-01-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.1","24","9999.9"," 0","1004.9","17","965.8","18","  3.7","17","  2.8","17","  7.0","999.9","  39.0"," ","  30.0"," "," 0.01","G","999.9","110000"
"72781024243","1995-01-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.6","24","9999.9"," 0","1012.8","18","973.3","19","  2.6","18","  1.6","18","  5.8","999.9","  39.0"," ","  28.0"," "," 0.00","G","999.9","110000"
"72781024243","1995-01-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  27.7","24","9999.9"," 0","1017.6","17","977.8","18","  1.1","17","  0.6","17","  4.1","999.9","  32.0"," ","  23.9"," "," 0.00","C","999.9","110000"
"72781024243","1995-01-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  32.4","24","  32.0","19","1015.1","19","975.4","20","  7.6","19","  1.4","19","  6.0","999.9","  39.9","*","  23.9"," "," 0.00","B","999.9","101000"
"72781024243","1995-01-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.3","24","  30.7","18","1023.6","18","983.8","19"," 34.0","18","  5.1","18","  8.9","999.9","  45.0","*","  23.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-01-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.4","24","  30.8","19","1025.4","19","985.5","20"," 29.1","19","  7.4","19"," 10.1","999.9","  45.0"," ","  23.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-01-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.1","24","  26.7","17","1023.0","17","983.2","18"," 38.7","18","  7.6","17"," 11.1","999.9","  45.9"," ","  26.1"," "," 0.00","B","999.9","000000"
"72781024243","1995-01-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.8","24","  25.4","17","1022.5","17","982.6","18"," 44.7","17","  7.7","17"," 12.0","999.9","  45.0"," ","  25.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-01-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.5","24","  24.1","18","1021.3","18","981.4","19"," 29.3","18","  8.1","18"," 11.1","999.9","  43.0"," ","  23.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-01-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.8","24","  23.9","18","1018.6","18","978.9","19"," 23.5","18","  7.0","18"," 11.1","999.9","  39.9"," ","  27.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-01-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.9","24","  26.8","18","1013.9","18","974.5","19"," 16.5","18","  6.5","18"," 10.1","999.9","  41.0"," ","  28.0"," "," 0.00","H","999.9","101000"
"72781024243","1995-01-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.9","24","  33.8","18","1013.7","18","974.2","19","  2.4","18","  1.0","18","  6.0","999.9","  39.9"," ","  28.0"," "," 0.18","G","  0.4","111000"
"72781024243","1995-01-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.3","24","  34.3","18","1021.8","18","982.1","19","  7.5","18","  2.5","18","  6.0","999.9","  37.9"," ","  33.1"," "," 0.10","G","999.9","100000"
"72781024243","1995-01-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.0","24","  34.3","19","1027.6","19","987.6","19","  6.9","19","  5.5","19","  8.9","999.9","  37.9"," ","  32.9"," "," 0.04","G","999.9","111000"
"72781024243","1995-01-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  34.8","24","9999.9"," 0","1024.3","18","984.3","19","  3.3","18","  2.4","18","  5.1","999.9","  39.9","*","  33.1","*"," 0.44","G","  0.4","111000"
"72781024243","1995-01-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.0","24","9999.9"," 0","1018.5","18","979.0","19","  7.5","18","  4.6","18","  8.9","999.9","  45.0","*","  32.9"," "," 0.35","G","999.9","110000"
"72781024243","1995-01-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.2","24","  42.0","18","1012.6","18","973.5","19","  9.8","18","  2.5","18","  7.0","999.9","  54.0","*","  34.0"," "," 0.09","B","999.9","110000"
"72781024243","1995-02-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.0","24","  41.3","18","1014.3","18","975.4","19"," 19.2","18","  7.0","18"," 24.1"," 29.9","  59.0"," ","  34.0","*"," 0.20","G","999.9","010000"
"72781024243","1995-02-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.3","24","  36.1","18","1024.7","18","985.0","19"," 31.0","18","  4.3","18","  8.0","999.9","  50.9"," ","  30.9"," "," 0.01","G","999.9","110000"
"72781024243","1995-02-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.1","24","  37.1","17","1029.7","17","989.9","18"," 33.6","17","  5.5","17","  8.9","999.9","  50.0"," ","  35.1","*"," 0.00","B","999.9","000000"
"72781024243","1995-02-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.3","24","  36.4","18","1029.3","18","989.5","19"," 36.5","18","  4.6","18","  8.0","999.9","  54.0","*","  30.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-02-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.9","24","  37.5","17","1026.9","17","987.3","18"," 37.1","17","  4.1","17"," 10.1","999.9","  55.0"," ","  30.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-02-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.2","24","  37.7","19","1026.0","19","986.3","19"," 35.1","19","  3.1","19","  5.8","999.9","  53.1"," ","  30.9"," "," 0.00","D","999.9","000000"
"72781024243","1995-02-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.6","24","  39.4","18","1022.3","18","982.8","19"," 12.9","18","  4.5","18"," 10.1","999.9","  53.1"," ","  32.0"," "," 0.00","H","999.9","110000"
"72781024243","1995-02-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.8","24","  34.8","19","1023.0","19","983.6","20"," 36.4","19","  5.8","19"," 13.0"," 15.0","  57.9","*","  32.0"," "," 0.03","G","999.9","000000"
"72781024243","1995-02-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.1","24","  29.8","18","1023.8","18","984.0","19"," 44.5","18","  5.4","18","  8.9","999.9","  57.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72781024243","1995-02-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  37.5","24","  32.9","18","1022.3","18","982.5","19"," 41.4","18","  3.3","18","  7.0","999.9","  55.0"," ","  23.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-02-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.1","24","  33.9","18","1016.2","18","976.8","19"," 17.3","18","  3.8","18","  8.0","999.9","  53.1"," ","  27.0"," "," 0.04","G","999.9","111000"
"72781024243","1995-02-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  29.5","24","  17.0","18","1014.2","18","974.6","19"," 10.6","18"," 10.5","18"," 18.1"," 28.0","  41.0"," ","  23.0"," "," 0.14","G","  0.4","111000"
"72781024243","1995-02-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  22.5","24","   5.9","18","1012.3","18","972.3","19"," 19.1","18"," 12.4","18"," 22.9"," 29.9","  32.9"," ","  19.0"," "," 0.00","G","999.9","001000"
"72781024243","1995-02-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  16.4","24","   9.5","18","1013.8","18","973.5","19"," 27.9","18","  5.2","18","  8.0","999.9","  27.0","*","   8.1"," "," 0.00","C","999.9","000000"
"72781024243","1995-02-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  28.3","24","  20.0","18","1011.2","18","971.2","19"," 22.7","18","  3.0","18","  6.0","999.9","  48.0","*","   8.1"," "," 0.00","C","  0.4","101000"
"72781024243","1995-02-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.8","24","  26.8","18","1014.8","18","975.2","19"," 26.0","18","  2.7","18","  8.0","999.9","  48.9"," ","  23.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-02-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.6","24","  36.3","18","1010.1","18","971.1","19"," 21.5","18"," 13.6","18"," 22.0"," 26.8","  57.0","*","  41.0","*"," 0.00","C","999.9","010000"
"72781024243","1995-02-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.7","24","  32.8","18","1018.9","18","979.7","19"," 24.0","18","  3.4","18","  8.9","999.9","  57.0"," ","  29.8","*"," 0.00","C","999.9","010000"
"72781024243","1995-02-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.1","24","  42.9","18","1021.2","17","981.7","19"," 24.3","18","  2.9","18","  9.9","999.9","  59.0","*","  29.8"," "," 0.00","C","999.9","010010"
"72781024243","1995-02-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.6","24","  45.9","18","1022.5","19","983.5","20"," 33.0","19","  5.0","19"," 13.0"," 17.9","  63.0"," ","  38.8"," "," 0.01","G","999.9","000000"
"72781024243","1995-02-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.5","24","  41.2","18","1020.5","18","981.3","19"," 40.9","18","  3.8","18","  8.0","999.9","  63.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72781024243","1995-02-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.1","24","  30.6","18","1022.9","18","983.6","19"," 43.6","18","  5.4","18","  8.9","999.9","  63.0"," ","  28.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-02-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.0","24","  31.8","18","1023.8","18","984.2","19"," 44.2","18","  4.5","18","  8.9","999.9","  60.1"," ","  27.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-02-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.3","24","  35.0","19","1018.9","19","979.5","20"," 42.4","19","  4.9","19","  9.9","999.9","  62.1","*","  27.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-02-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  52.8","24","  40.0","18","1017.1","18","978.3","19"," 34.8","18","  3.2","18","  7.0","999.9","  63.0"," ","  45.0","*"," 0.00","C","999.9","000000"
"72781024243","1995-02-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  43.0","24","  31.2","18","1018.4","18","979.2","19"," 44.2","18","  5.3","18"," 10.1","999.9","  62.1"," ","  26.1"," "," 0.00","C","999.9","000000"
"72781024243","1995-02-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.6","24","  16.4","18","1026.7","18","987.0","19"," 41.4","18","  7.7","18"," 11.8","999.9","  57.0"," ","  25.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-02-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.0","24","  10.7","18","1029.7","18","989.4","19"," 44.2","18","  6.9","18"," 11.1","999.9","  46.9"," ","  18.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  32.9","24","  10.0","17","1025.6","17","985.4","18"," 48.3","17"," 10.4","17"," 18.1"," 25.8","  46.9"," ","  18.0"," "," 0.00","B","999.9","000000"
"72781024243","1995-03-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  31.8","24","   8.8","18","1022.0","18","982.0","19"," 46.7","18","  6.8","18"," 15.0","999.9","  46.9","*","  16.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.2","24","  13.5","18","1012.6","18","973.0","19"," 37.3","18","  4.3","18","  8.9","999.9","  50.0","*","  16.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  35.3","24","  24.2","18","1008.2","18","968.8","19"," 25.1","18","  6.4","18"," 15.0"," 17.9","  51.1"," ","  21.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.4","24","  24.2","17","1010.7","17","971.3","18"," 33.6","17","  4.6","17"," 12.0","999.9","  52.0"," ","  21.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  36.3","24","  21.7","18","1018.9","18","979.3","19"," 37.3","18","  5.7","18"," 13.0"," 24.9","  51.1"," ","  20.8","*"," 0.00","C","999.9","000000"
"72781024243","1995-03-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  33.9","24","  22.7","18","1021.1","18","981.3","19"," 42.3","18","  5.4","18","  8.9","999.9","  50.0"," ","  19.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  39.1","24","  30.8","19","1011.7","19","972.2","20"," 19.1","19","  4.1","19","  8.0","999.9","  51.1"," ","  18.9"," "," 0.00","C","999.9","011000"
"72781024243","1995-03-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.6","24","  41.0","17"," 997.0","17","958.4","18","  8.2","17","  1.6","17","  6.0","999.9","  48.9","*","  32.0"," "," 0.35","G","999.9","110000"
"72781024243","1995-03-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.3","24","  42.6","18"," 994.9","18","957.0","19"," 19.4","18","  6.7","18"," 20.0"," 32.8","  52.0"," ","  37.0"," "," 0.12","G","999.9","010000"
"72781024243","1995-03-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.7","24","  42.0","16"," 994.1","16","955.9","17"," 21.4","16","  7.3","16"," 17.1"," 24.9","  60.1","*","  34.0"," "," 0.19","G","999.9","010000"
"72781024243","1995-03-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.2","24","  35.7","17","1007.2","17","968.6","18"," 30.7","17","  7.5","17"," 18.1"," 25.8","  60.1"," ","  34.0"," "," 0.08","G","999.9","000000"
"72781024243","1995-03-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.4","24","  37.8","17","1013.5","17","974.5","18"," 25.4","17","  6.7","17"," 15.9"," 23.9","  57.9"," ","  34.9"," "," 0.03","G","999.9","010000"
"72781024243","1995-03-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.9","24","  44.5","17","1014.6","17","975.9","18"," 20.5","17","  8.4","17"," 20.0"," 28.0","  59.0"," ","  41.0"," "," 0.18","G","999.9","010000"
"72781024243","1995-03-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.2","24","  38.2","18","1019.8","18","980.6","19"," 26.8","18","  6.4","18"," 13.0"," 24.9","  57.9","*","  32.0"," "," 0.03","G","999.9","010000"
"72781024243","1995-03-16","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.8","24","  31.9","18","1026.3","18","986.7","19"," 43.1","18","  5.5","18"," 15.9"," 21.0","  59.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72781024243","1995-03-17","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.3","24","  36.0","18","1021.2","18","981.8","19"," 32.6","18","  4.7","18","  8.9","999.9","  59.0","*","  28.0"," "," 0.00","B","999.9","000000"
"72781024243","1995-03-18","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  50.1","24","  43.0","18","1012.8","18","973.9","19"," 25.7","18","  4.8","18"," 20.0"," 24.9","  60.1"," ","  32.9"," "," 0.04","G","999.9","010000"
"72781024243","1995-03-19","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.9","24","  34.9","18","1016.2","18","977.4","19"," 37.6","18","  6.8","18"," 14.0","999.9","  59.0"," ","  30.9"," "," 0.00","C","999.9","010000"
"72781024243","1995-03-20","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.9","24","  36.9","18","1001.3","18","962.7","19"," 25.1","18","  5.8","18"," 22.0"," 30.9","  57.0"," ","  30.9"," "," 0.11","G","999.9","010000"
"72781024243","1995-03-21","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.4","24","  29.5","18"," 997.6","18","959.2","19"," 28.7","18"," 17.4","18"," 22.0"," 33.8","  57.0"," ","  39.0"," "," 0.02","G","999.9","000000"
"72781024243","1995-03-22","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  38.0","24","  30.9","18","1000.2","18","961.4","19"," 23.9","17","  6.9","18"," 15.0"," 22.0","  51.1"," ","  27.9","*"," 0.00","G","999.9","111000"
"72781024243","1995-03-23","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.3","24","  34.9","18","1000.7","18","961.9","19"," 26.5","18","  5.4","18"," 14.0","999.9","  52.0","*","  27.0"," "," 0.01","G","999.9","010000"
"72781024243","1995-03-24","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.0","24","  24.0","18","1011.2","18","972.1","19"," 33.7","18","  8.2","18"," 17.1"," 22.9","  54.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72781024243","1995-03-25","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  40.5","24","  21.6","18","1025.1","18","985.5","19"," 46.4","18","  6.9","18"," 14.0"," 18.8","  53.1","*","  25.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-26","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.0","24","  24.7","17","1031.1","17","991.3","18"," 51.5","17","  5.5","17"," 16.9","999.9","  57.0","*","  24.1"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-27","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.4","24","  28.0","18","1032.9","18","992.9","19"," 49.2","18","  4.8","18","  8.0","999.9","  61.0","*","  23.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-28","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.0","24","  27.5","17","1031.7","17","992.0","18"," 51.5","17","  6.4","17","  9.9","999.9","  62.1"," ","  25.9"," "," 0.00","B","999.9","000000"
"72781024243","1995-03-29","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.0","24","  27.8","18","1025.8","18","986.1","19"," 49.2","18","  5.4","18","  8.9"," 15.9","  63.0","*","  26.1"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-30","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.7","24","  29.6","18","1020.2","18","980.9","19"," 49.2","18","  5.4","18","  8.0","999.9","  66.0","*","  25.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-03-31","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  48.9","24","  34.8","18","1016.3","18","977.3","19"," 35.1","18","  5.2","18"," 10.1","999.9","  66.9"," ","  27.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-04-01","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  53.0","24","  32.5","18","1017.7","18","978.8","19"," 37.6","18","  8.0","18"," 22.9"," 31.9","  66.9"," ","  30.9"," "," 0.00","H","999.9","010000"
"72781024243","1995-04-02","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.5","24","  32.2","19","1023.6","19","984.3","20"," 43.7","19","  5.5","19"," 12.0","999.9","  63.0"," ","  37.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-04-03","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  49.2","24","  36.9","16","1021.7","16","982.7","17"," 54.1","16","  4.4","16","  8.9","999.9","  69.1","*","  32.0"," "," 0.00","B","999.9","000000"
"72781024243","1995-04-04","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  53.0","24","  40.7","18","1014.9","18","976.1","19"," 38.4","18","  6.9","18"," 20.0"," 31.9","  70.0"," ","  32.0"," "," 0.00","C","999.9","000000"
"72781024243","1995-04-05","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.9","24","  31.9","18","1012.9","18","973.9","19"," 39.2","18","  7.8","18"," 21.0"," 28.0","  66.9"," ","  28.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-04-06","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  46.2","24","  37.1","18","1008.3","18","969.5","19"," 31.5","18","  4.9","18"," 14.0","999.9","  62.1","*","  28.9"," "," 0.00","H","999.9","010000"
"72781024243","1995-04-07","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  52.7","24","  40.3","18","1003.8","18","965.3","19"," 25.7","18","  8.8","18"," 22.9"," 29.9","  62.1"," ","  32.0"," "," 0.03","G","999.9","110000"
"72781024243","1995-04-08","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.3","24","  32.8","17","1007.9","17","969.2","18"," 33.3","17"," 11.1","17"," 21.0"," 29.9","  63.0"," ","  30.0"," "," 0.01","G","999.9","000000"
"72781024243","1995-04-09","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  47.9","24","  28.3","18","1018.7","18","979.6","19"," 42.8","18","  9.9","18"," 13.0"," 19.8","  60.1","*","  29.8"," "," 0.00","G","999.9","010000"
"72781024243","1995-04-10","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.7","24","  28.3","18","1022.3","18","982.9","19"," 41.4","18","  6.3","18"," 13.0"," 19.8","  61.0"," ","  26.1"," "," 0.00","C","999.9","000000"
"72781024243","1995-04-11","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.8","24","  29.6","18","1019.2","18","979.9","19"," 44.5","18","  8.2","18"," 18.1"," 23.9","  61.0","*","  25.9"," "," 0.00","C","999.9","000000"
"72781024243","1995-04-12","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  44.8","24","  31.0","18","1015.1","18","975.9","19"," 25.6","18","  5.5","18"," 12.0","999.9","  62.1"," ","  32.0"," "," 0.02","G","999.9","010000"
"72781024243","1995-04-13","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  45.3","24","  36.9","18","1010.2","18","971.1","19"," 22.4","18","  9.7","18"," 20.0"," 28.0","  55.9","*","  35.1"," "," 0.66","G","999.9","110000"
"72781024243","1995-04-14","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  42.6","24","  25.8","18","1018.7","18","979.4","19"," 33.4","18"," 10.4","18"," 17.1"," 28.0","  55.9"," ","  26.1"," "," 0.45","G","999.9","000000"
"72781024243","1995-04-15","46.56398","-120.53488","321.0","YAKIMA AIRPORT, WA US","  41.1","24","  26.8","18","1017.6","18","978.2","19"," 33.7","18","  6.7","18"," 17.1"," 21.0","  55.0"," ","  25.9"," "," 0.00","G","999.9","000000"
