"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10518099999","1995-06-08","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  55.5"," 4","  44.8"," 4","9999.9"," 0","996.0"," 4","  6.4"," 4","  5.8"," 4","  8.0","999.9","  60.8","*","  50.9","*","99.99"," ","999.9","010000"
"10518099999","1995-06-09","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  52.3"," 4","  45.3"," 4","9999.9"," 0","999.9"," 0","  6.8"," 4","  5.8"," 4","  8.0","999.9","  57.7","*","  45.1","*","99.99"," ","999.9","010000"
"10518099999","1995-06-12","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  56.0"," 4","  48.5"," 4","9999.9"," 0","991.2"," 4","  5.0"," 4","  4.5"," 4","  6.0","999.9","  58.3","*","  50.7","*","99.99"," ","999.9","010000"
"10518099999","1995-06-13","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.7"," 4","  51.5"," 4","9999.9"," 0","994.0"," 4","  3.5"," 4","  5.8"," 4","  8.0","999.9","  59.5","*","  50.5","*"," 0.00","I","999.9","100000"
"10518099999","1995-06-14","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.7"," 4","  49.7"," 4","9999.9"," 0","996.8"," 4","  2.6"," 4","  5.1"," 4","  6.0","999.9","  57.7","*","  50.5","*","99.99"," ","999.9","010000"
"10518099999","1995-06-16","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  51.7"," 4","  49.5"," 4","9999.9"," 0","994.2"," 4","  4.2"," 4","  4.0"," 4","  6.0","999.9","  54.5","*","  47.3","*","99.99"," ","999.9","010000"
"10518099999","1995-06-21","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  71.3"," 4","  59.6"," 4","9999.9"," 0","002.1"," 4","  4.8"," 4","  6.0"," 4","  8.0","999.9","  76.1","*","  64.9","*"," 0.00","I","999.9","000000"
"10518099999","1995-06-22","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  56.8"," 4","  44.3"," 4","9999.9"," 0","006.9"," 4","  7.6"," 4","  7.0"," 4","  9.9","999.9","  60.1","*","  53.6","*"," 0.00","I","999.9","000000"
"10518099999","1995-06-23","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  58.5"," 4","  46.1"," 4","9999.9"," 0","001.6"," 4","  5.9"," 4","  8.5"," 4"," 12.0","999.9","  63.5","*","  50.2","*"," 0.00","I","999.9","000000"
"10518099999","1995-06-26","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  74.3"," 4","  56.4"," 4","9999.9"," 0","003.5"," 4","  7.0"," 4","  7.5"," 4"," 12.0","999.9","  80.6","*","  63.3","*"," 0.00","I","999.9","000000"
"10518099999","1995-06-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  76.6"," 4","  56.8"," 4","9999.9"," 0","001.2"," 4","  8.5"," 4","  6.5"," 4","  9.9","999.9","  83.3","*","  69.8","*"," 0.00","I","999.9","000000"
"10518099999","1995-06-28","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  76.3"," 4","  57.7"," 4","9999.9"," 0","993.5"," 4","999.9"," 0","  6.5"," 4","  9.9","999.9","  83.8","*","  71.1","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-03","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  68.2"," 4","  60.0"," 4","9999.9"," 0","982.1"," 4","  5.9"," 4","  5.7"," 4","  8.0","999.9","  71.6","*","  62.8","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-05","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  64.8"," 4","  53.2"," 4","9999.9"," 0","000.9"," 4","  4.5"," 4","  5.8"," 4","  8.0","999.9","  70.2","*","  56.3","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-07","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  73.5"," 4","  59.9"," 4","9999.9"," 0","000.3"," 4","  3.3"," 4","  4.8"," 4","  6.0","999.9","  80.6","*","  63.1","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  82.8"," 4","  63.4"," 4","9999.9"," 0","995.8"," 4","  5.9"," 4","  4.5"," 4","  8.0","999.9","  93.2","*","  66.2","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-11","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  78.4"," 4","  66.2"," 4","9999.9"," 0","989.5"," 4","  5.0"," 4","  6.3"," 4"," 12.0","999.9","  89.6","*","  68.0","*","99.99"," ","999.9","010010"
"10518099999","1995-07-12","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  72.6"," 4","  63.9"," 4","9999.9"," 0","993.0"," 4","  4.2"," 4","  4.6"," 4","  6.0","999.9","  78.8","*","  62.8","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-14","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  78.0"," 4","  63.0"," 4","9999.9"," 0","991.3"," 4","  5.3"," 4","  7.7"," 4","  9.9","999.9","  81.5","*","  71.8","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  66.7"," 4","  57.2"," 4","9999.9"," 0","995.4"," 4","  7.9"," 4","  5.3"," 4","  7.0","999.9","  71.8","*","  60.3","*","99.99"," ","999.9","010000"
"10518099999","1995-07-18","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  65.8"," 4","  58.5"," 4","9999.9"," 0","997.4"," 4","  5.9"," 4","  5.5"," 4","  7.0","999.9","  70.7","*","  61.3","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-19","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  72.8"," 4","  64.4"," 4","9999.9"," 0","003.7"," 4","  3.4"," 4","  4.8"," 4","  6.0","999.9","  78.8","*","  66.6","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-21","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  86.9"," 4","  65.7"," 4","9999.9"," 0","995.2"," 4","  8.4"," 4","  6.8"," 4","  8.0","999.9","  97.0","*","  72.7","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-24","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  71.9"," 4","  52.4"," 4","9999.9"," 0","003.8"," 4","  7.9"," 4","  4.3"," 4","  5.1","999.9","  80.6","*","  56.8","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  73.2"," 4","  54.9"," 4","9999.9"," 0","001.0"," 4","  6.5"," 4","999.9"," 0","999.9","999.9","  83.1","*","  59.0","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-26","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  77.5"," 4","  56.5"," 4","9999.9"," 0","994.8"," 4","  6.4"," 4","  9.5"," 4"," 12.0","999.9","  86.9","*","  65.7","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  68.6"," 4","  64.8"," 4","9999.9"," 0","997.1"," 4","  4.2"," 4","  4.3"," 4","  8.0","999.9","  75.2","*","  64.4","*","99.99"," ","999.9","010000"
"10518099999","1995-07-28","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  68.3"," 4","  62.9"," 4","9999.9"," 0","999.8"," 4","  7.0"," 4","  5.5"," 4","  9.9","999.9","  72.1","*","  65.1","*"," 0.00","I","999.9","000000"
"10518099999","1995-07-31","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  80.4"," 4","  58.5"," 4","9999.9"," 0","996.1"," 4","  7.0"," 4","  7.0"," 4"," 14.0","999.9","  87.8","*","  67.3","*"," 0.00","I","999.9","000000"
"10518099999","1995-08-03","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  76.4"," 4","  53.3"," 4","9999.9"," 0","998.1"," 4","  7.0"," 4","  3.8"," 4","  6.0","999.9","  85.1","*","  63.0","*"," 0.00","I","999.9","000000"
"10518099999","1995-08-04","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  75.7"," 4","  56.8"," 4","9999.9"," 0","995.5"," 4","  7.9"," 4","  7.2"," 4","  9.9","999.9","  81.5","*","  66.2","*"," 0.00","I","999.9","000000"
"10518099999","1995-08-08","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.1"," 4","  48.3"," 4","9999.9"," 0","999.9"," 0","  5.0"," 4","  5.5"," 4","  8.0","999.9","  69.4","*","  52.5","*"," 0.00","I","999.9","000000"
"10518099999","1995-08-09","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  72.7"," 4","  50.2"," 4","9999.9"," 0","001.5"," 4","  7.8"," 4","  4.6"," 4","  6.0","999.9","  82.4","*","  56.3","*"," 0.00","I","999.9","000000"
"10518099999","1995-08-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  74.0"," 4","9999.9"," 0","9999.9"," 0","003.7"," 4","  6.8"," 4","  4.0"," 4","  7.0","999.9","  82.4","*","  60.1","*"," 0.00","I","999.9","000000"
"10518099999","1995-08-11","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  78.2"," 5","  47.6"," 5","9999.9"," 0","004.9"," 5","  6.2"," 5","  6.8"," 5","  9.9","999.9","  90.7"," ","  58.6"," "," 0.00","I","999.9","000000"
"10518099999","1995-08-14","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  68.8"," 4","  54.7"," 4","9999.9"," 0","000.2"," 4","999.9"," 0","  8.7"," 4"," 14.0","999.9","  73.4","*","  59.9","*"," 0.00","I","999.9","000000"
"10518099999","1995-08-16","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  67.6"," 4","  56.6"," 4","9999.9"," 0","002.6"," 4","  4.8"," 4","  6.3"," 4","  9.9","999.9","  75.2","*","  58.6","*"," 0.00","I","999.9","000000"
"10518099999","1995-08-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  72.1"," 4","  55.3"," 4","9999.9"," 0","000.7"," 4","  5.6"," 4","  3.5"," 4","  6.0","999.9","  76.5","*","  64.4","*"," 0.00","I","999.9","000000"
"10518099999","1995-08-18","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  73.9"," 4","  54.7"," 4","9999.9"," 0","999.4"," 4","  7.9"," 4","  6.0"," 4","  9.9","999.9","  84.2","*","  57.4","*"," 0.00","I","999.9","000000"
