"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10518099999","1990-04-06","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  48.2"," 4","  29.8"," 4","9999.9"," 0","999.9"," 0","  5.5"," 4","  6.0"," 4","  9.9","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"10518099999","1990-04-09","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  47.3"," 4","  21.2"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  6.8"," 4","  8.9","999.9","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"10518099999","1990-04-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  47.8"," 4","  25.2"," 4","9999.9"," 0","999.9"," 0","  5.0"," 4","  5.0"," 4","  8.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"10518099999","1990-04-19","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  48.7"," 4","  32.0"," 4","9999.9"," 0","999.9"," 0","  5.8"," 4","  7.7"," 4","  9.9","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10518099999","1990-05-04","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  69.4"," 4","  44.2"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  6.9"," 4","  9.9","999.9","  78.8","*","  55.4","*"," 0.00","I","999.9","000000"
"10518099999","1990-05-09","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.2"," 4","  54.0"," 4","9999.9"," 0","999.9"," 0","  4.3"," 4","  4.7"," 4","  9.9","999.9","  68.0","*","  57.2","*","99.99"," ","999.9","010010"
"10518099999","1990-05-11","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  57.2"," 4","  42.8"," 4","9999.9"," 0","999.9"," 0","  6.0"," 4","  5.7"," 4","  9.9","999.9","  60.8","*","  51.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-05-14","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  57.2"," 4","  46.8"," 4","9999.9"," 0","999.9"," 0","  4.5"," 4","  2.3"," 4","  5.1","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"10518099999","1990-05-15","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  65.8"," 4","  48.7"," 4","9999.9"," 0","999.9"," 0","  4.7"," 4","  4.8"," 4","  6.0","999.9","  75.2","*","  50.0","*"," 0.00","I","999.9","000000"
"10518099999","1990-05-30","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  67.6"," 4","  37.0"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  4.1"," 4","  4.1","999.9","  75.2","*","  51.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-06-01","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  75.7"," 4","  45.5"," 4","9999.9"," 0","999.9"," 0","  6.1"," 4","  5.2"," 4","  8.0","999.9","  84.2","*","  60.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-06-05","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  64.0"," 4","  44.6"," 4","9999.9"," 0","999.9"," 0","  6.3"," 4","  3.8"," 4","  4.1","999.9","  69.8","*","  53.6","*"," 0.00","I","999.9","000000"
"10518099999","1990-06-07","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.7"," 4","  56.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5"," 4","  6.0","999.9","  62.6","*","  59.0","*","99.99"," ","999.9","010000"
"10518099999","1990-06-08","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  57.7"," 4","  49.1"," 4","9999.9"," 0","999.9"," 0","  4.5"," 4","  4.5"," 4","  8.0","999.9","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-06-13","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.7"," 4","  49.5"," 4","9999.9"," 0","999.9"," 0","  3.3"," 4","  3.5"," 4","  6.0","999.9","  64.4","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-06-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  73.9"," 4","  56.3"," 4","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0"," 4","  6.0","999.9","  80.6","*","  64.4","*"," 0.00","I","999.9","000000"
"10518099999","1990-06-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  75.2"," 4","  66.2"," 4","9999.9"," 0","999.9"," 0","  1.9"," 4","  4.2"," 4","  6.0","999.9","  78.8","*","  69.8","*","99.99"," ","999.9","010010"
"10518099999","1990-06-29","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  71.2"," 4","  57.7"," 4","9999.9"," 0","999.9"," 0","  4.5"," 4","  7.0"," 4"," 18.1"," 32.1","  80.6","*","  64.4","*","99.99"," ","999.9","010010"
"10518099999","1990-07-02","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  64.4"," 4","  43.2"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  7.0"," 4","  8.0","999.9","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-04","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.8"," 4","  5.1"," 4","  6.0","999.9","  71.6","*","  53.6","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-06","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  56.3"," 4","  48.2"," 4","9999.9"," 0","999.9"," 0","  6.5"," 4","  8.0"," 4","  9.9"," 22.0","  59.0","*","  53.6","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-09","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  63.5"," 4","  47.8"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  8.0"," 4","  9.9","999.9","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-11","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  63.5"," 4","  48.2"," 4","9999.9"," 0","999.9"," 0","  6.1"," 4","  3.8"," 4","  5.1","999.9","  69.8","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-16","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  75.7"," 4","  49.6"," 4","9999.9"," 0","999.9"," 0","  6.6"," 4","  2.5"," 4","  4.1","999.9","  84.2","*","  59.0","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  63.0"," 4","  51.8"," 4","9999.9"," 0","999.9"," 0","  6.1"," 4","  5.8"," 4","  8.0","999.9","  69.8","*","  59.0","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-18","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  58.1"," 4","  50.9"," 4","9999.9"," 0","999.9"," 0","  5.0"," 4","  5.2"," 4","  8.0","999.9","  62.6","*","  55.4","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-20","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  76.1"," 4","  55.8"," 4","9999.9"," 0","999.9"," 0","  6.1"," 4","  4.3"," 4","  6.0","999.9","  84.2","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-23","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  62.2"," 4","  46.4"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  5.0"," 4","  8.0","999.9","  68.0","*","  53.6","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  60.3"," 4","  48.2"," 4","9999.9"," 0","999.9"," 0","  4.5"," 4","  3.5"," 4","  6.0","999.9","  62.6","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-26","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  68.0"," 4","  50.5"," 4","9999.9"," 0","999.9"," 0","  6.1"," 4","  6.0"," 4","  9.9","999.9","  77.0","*","  51.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  74.3"," 4","  50.0"," 4","9999.9"," 0","999.9"," 0","  6.6"," 4","  6.2"," 4","  8.9","999.9","  82.4","*","  60.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-07-30","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  74.3"," 4","  56.8"," 4","9999.9"," 0","999.9"," 0","  4.5"," 4","  3.0"," 4","  6.0","999.9","  84.2","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-01","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  78.8"," 4","  57.7"," 4","9999.9"," 0","999.9"," 0","  5.5"," 4","  4.2"," 4","  7.0","999.9","  89.6","*","  64.4","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-02","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  79.2"," 4","  58.1"," 4","9999.9"," 0","999.9"," 0","  4.3"," 4","  3.3"," 4","  5.1","999.9","  89.6","*","  64.4","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-03","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  81.5"," 4","  49.6"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  4.0"," 4","  5.1","999.9","  91.4","*","  66.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-06","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  64.8"," 4","  49.5"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  6.0"," 4","  9.9","999.9","  71.6","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-07","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  59.0"," 4","  48.2"," 4","9999.9"," 0","999.9"," 0","  6.5"," 4","  2.7"," 4","  6.0","999.9","  66.2","*","  53.6","*","99.99"," ","999.9","010000"
"10518099999","1990-08-08","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  64.0"," 4","  48.7"," 4","9999.9"," 0","999.9"," 0","  4.7"," 4","  5.0"," 4","  8.0","999.9","  71.6","*","  51.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-09","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  69.4"," 4","  52.2"," 4","9999.9"," 0","999.9"," 0","  4.8"," 4","  4.5"," 4","  6.0","999.9","  78.8","*","  53.6","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-15","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  69.8"," 4","  57.7"," 4","9999.9"," 0","999.9"," 0","  5.2"," 4","  7.7"," 4"," 12.0","999.9","  75.2","*","  59.0","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-16","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  64.8"," 4","  57.2"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  5.5"," 4","  8.0","999.9","  66.2","*","  60.8","*","99.99"," ","999.9","010000"
"10518099999","1990-08-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.2"," 4","  45.0"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  8.2"," 4","  9.9","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-21","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  59.0"," 4","  49.1"," 4","9999.9"," 0","999.9"," 0","  6.1"," 4","  8.9"," 4","  9.9"," 24.1","  62.6","*","  53.6","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-22","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  61.2"," 4","  50.9"," 4","9999.9"," 0","999.9"," 0","  5.7"," 4","  3.7"," 4","  6.0","999.9","  66.2","*","  51.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-23","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  68.0"," 4","  60.8"," 4","9999.9"," 0","999.9"," 0","  2.3"," 4","  1.7"," 4","  4.1","999.9","  71.6","*","  62.6","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-24","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  71.2"," 4","  58.6"," 4","9999.9"," 0","999.9"," 0","  4.3"," 4","  5.7"," 4","  8.9","999.9","  80.6","*","  57.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  72.1"," 4","  58.1"," 4","9999.9"," 0","999.9"," 0","  3.4"," 4","  1.0"," 4","  1.9","999.9","  80.6","*","  60.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-28","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  73.4"," 4","  59.0"," 4","9999.9"," 0","999.9"," 0","  3.4"," 4","  3.5"," 4","  6.0","999.9","  82.4","*","  59.0","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-29","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  71.6"," 4","  54.5"," 4","9999.9"," 0","999.9"," 0","  2.8"," 4","  3.8"," 4","  6.0","999.9","  82.4","*","  59.0","*"," 0.00","I","999.9","000010"
"10518099999","1990-08-30","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  68.0"," 4","  62.6"," 4","9999.9"," 0","999.9"," 0","  5.0"," 4","  3.7"," 4","  6.0","999.9","  69.8","*","  66.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-08-31","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  53.6"," 4","  52.7"," 4","9999.9"," 0","999.9"," 0","  1.3"," 4","999.9"," 0","999.9","999.9","  57.2","*","  51.8","*","99.99"," ","999.9","010000"
"10518099999","1990-09-04","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  59.0"," 4","  55.8"," 4","9999.9"," 0","999.9"," 0","  2.5"," 4","  2.5"," 4","  4.1","999.9","  62.6","*","  55.4","*","99.99"," ","999.9","010000"
"10518099999","1990-09-05","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  56.3"," 4","  46.8"," 4","9999.9"," 0","999.9"," 0","  5.5"," 4","  2.5"," 4","  6.0","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-06","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  59.0"," 4","  49.6"," 4","9999.9"," 0","999.9"," 0","  6.6"," 4","  6.5"," 4","  8.0","999.9","  62.6","*","  53.6","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-07","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.5"," 4","  45.9"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4","  7.0"," 4","  8.0","999.9","  59.0","*","  50.0","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-10","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.9"," 4","  50.9"," 4","9999.9"," 0","999.9"," 0","  5.2"," 4","  9.5"," 4"," 14.0","999.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"10518099999","1990-09-11","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  55.8"," 4","  50.5"," 4","9999.9"," 0","999.9"," 0","  3.1"," 4","  5.0"," 4","  8.9","999.9","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-12","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  55.4"," 4","  53.6"," 4","9999.9"," 0","999.9"," 0","  0.9"," 4","  1.0"," 4","  4.1","999.9","  59.0","*","  51.8","*"," 0.00","I","999.9","100000"
"10518099999","1990-09-13","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  59.5"," 4","  52.2"," 4","9999.9"," 0","999.9"," 0","  2.4"," 4","  2.0"," 4","  4.1","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","100000"
"10518099999","1990-09-17","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  53.6"," 4","  41.9"," 4","9999.9"," 0","999.9"," 0","  6.6"," 4","  4.8"," 4","  6.0","999.9","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-18","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.5"," 4","  44.6"," 4","9999.9"," 0","999.9"," 0","  6.5"," 4","  6.5"," 4","  8.0","999.9","  60.8","*","  46.4","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-20","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  52.7"," 4","  41.9"," 4","9999.9"," 0","999.9"," 0","  6.1"," 4","  6.3"," 4","  8.0","999.9","  55.4","*","  50.0","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-21","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  51.3"," 4","  43.2"," 4","9999.9"," 0","999.9"," 0","  6.5"," 4"," 12.2"," 4"," 15.0"," 25.1","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"10518099999","1990-09-24","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  53.1"," 4","  42.3"," 4","9999.9"," 0","999.9"," 0","  6.6"," 4"," 10.0"," 4"," 12.0","999.9","  57.2","*","  48.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-25","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  51.8"," 4","  45.0"," 4","9999.9"," 0","999.9"," 0","  7.0"," 4"," 11.5"," 4"," 18.1"," 26.0","  55.4","*","  46.4","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-26","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  51.8"," 4","  48.2"," 4","9999.9"," 0","999.9"," 0","  3.1"," 4","  2.8"," 4","  6.0","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-27","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  51.8"," 4","  43.7"," 4","9999.9"," 0","999.9"," 0","  6.1"," 4","  4.3"," 4","  6.0","999.9","  55.4","*","  44.6","*"," 0.00","I","999.9","000000"
"10518099999","1990-09-28","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  56.3"," 4","  42.4"," 4","9999.9"," 0","999.9"," 0","  6.0"," 4","  5.1"," 4","  6.0","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"10518099999","1990-10-01","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  55.8"," 4","  54.5"," 4","9999.9"," 0","999.9"," 0","  1.2"," 4","  6.0"," 4","  8.0","999.9","  59.0","*","  53.6","*"," 0.00","I","999.9","100000"
"10518099999","1990-10-02","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  56.3"," 4","  48.6"," 4","9999.9"," 0","999.9"," 0","  3.7"," 4","  4.8"," 4","  6.0","999.9","  59.0","*","  50.0","*"," 0.00","I","999.9","000000"
"10518099999","1990-10-05","50.7","7.033","160.0","BONN HARDTHOEHE, GM","  54.0"," 4","  46.8"," 4","9999.9"," 0","999.9"," 0","  6.5"," 4","  6.0"," 4","  8.0","999.9","  59.0","*","  46.4","*"," 0.00","I","999.9","000000"
