"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10513099999","2017-01-14","50.865917","7.142744","92.04","KOLN BONN, GM","  35.4","24","  31.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.7","24"," 18.1","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","011000"
"10513099999","2017-01-15","50.865917","7.142744","92.04","KOLN BONN, GM","  33.7","24","  31.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.8","24"," 12.0","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","001000"
"10513099999","2017-01-16","50.865917","7.142744","92.04","KOLN BONN, GM","  30.9","24","  27.2","24","9999.9"," 0","999.9"," 0","  5.4","21","  2.6","24","  7.0","999.9","  35.6","*","  21.2","*","99.99"," ","999.9","001000"
"10513099999","2017-01-17","50.865917","7.142744","92.04","KOLN BONN, GM","  22.4","24","  19.5","24","9999.9"," 0","999.9"," 0","  6.2","17","  2.2","24","  6.0","999.9","  32.0","*","  14.0","*"," 0.00","I","999.9","000000"
"10513099999","2017-01-18","50.865917","7.142744","92.04","KOLN BONN, GM","  22.3","23","  17.6","23","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","23","  5.1","999.9","  32.0","*","  12.2","*"," 0.00","I","999.9","000000"
"10513099999","2017-01-19","50.865917","7.142744","92.04","KOLN BONN, GM","  23.8","24","  18.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","24","  5.1","999.9","  35.6","*","  14.0","*"," 0.00","I","999.9","000000"
"10513099999","2017-01-20","50.865917","7.142744","92.04","KOLN BONN, GM","  27.0","24","  19.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","24","  5.1","999.9","  41.0","*","  14.0","*"," 0.00","I","999.9","000000"
"10513099999","2017-01-21","50.865917","7.142744","92.04","KOLN BONN, GM","  29.3","24","  21.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  8.9","999.9","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-01-22","50.865917","7.142744","92.04","KOLN BONN, GM","  26.2","24","  18.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","24","  8.0","999.9","  35.6","*","  15.8","*"," 0.00","I","999.9","000000"
"10513099999","2017-01-23","50.865917","7.142744","92.04","KOLN BONN, GM","  23.7","24","  21.5","24","9999.9"," 0","999.9"," 0","  3.8","24","  2.5","24","  6.0","999.9","  30.2","*","  14.0","*","99.99"," ","999.9","001000"
"10513099999","2017-01-24","50.865917","7.142744","92.04","KOLN BONN, GM","  30.9","24","  26.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  2.5","24","  7.0","999.9","  35.6","*","  28.4","*","99.99"," ","999.9","001000"
"10513099999","2017-01-25","50.865917","7.142744","92.04","KOLN BONN, GM","  29.5","24","  20.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  6.8","24","  9.9","999.9","  32.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-01-26","50.865917","7.142744","92.04","KOLN BONN, GM","  30.6","24","  20.6","24","9999.9"," 0","999.9"," 0","  6.2","11","  8.5","24"," 18.1"," 25.1","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"10513099999","2017-01-27","50.865917","7.142744","92.04","KOLN BONN, GM","  34.0","24","  21.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.3","24"," 13.0","999.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10513099999","2017-01-28","50.865917","7.142744","92.04","KOLN BONN, GM","  38.2","24","  23.9","24","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.0","24"," 12.0","999.9","  46.4","*","  30.2","*","99.99"," ","999.9","010000"
"10513099999","2017-01-29","50.865917","7.142744","92.04","KOLN BONN, GM","  39.3","24","  34.3","24","9999.9"," 0","999.9"," 0","  6.2","17","  6.9","24"," 11.1","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"10513099999","2017-01-30","50.865917","7.142744","92.04","KOLN BONN, GM","  41.6","24","  39.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.2","24"," 12.0","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"10513099999","2017-01-31","50.865917","7.142744","92.04","KOLN BONN, GM","  36.3","24","  33.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.0","24","  9.9","999.9","  37.4","*","  35.6","*","99.99"," ","999.9","010000"
"10513099999","2017-02-01","50.865917","7.142744","92.04","KOLN BONN, GM","  37.7","24","  31.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.0","24"," 15.0","999.9","  41.0","*","  35.6","*","99.99"," ","999.9","010000"
"10513099999","2017-02-02","50.865917","7.142744","92.04","KOLN BONN, GM","  44.4","24","  40.2","24","9999.9"," 0","999.9"," 0","  5.9","14","  8.1","24"," 12.0","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10513099999","2017-02-03","50.865917","7.142744","92.04","KOLN BONN, GM","  46.8","24","  42.7","24","9999.9"," 0","999.9"," 0","  6.1","21","  6.9","24"," 12.0","999.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10513099999","2017-02-04","50.865917","7.142744","92.04","KOLN BONN, GM","  43.0","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","16","  7.5","24"," 14.0"," 24.1","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10513099999","2017-02-05","50.865917","7.142744","92.04","KOLN BONN, GM","  41.8","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.2","15","  6.4","24"," 12.0","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10513099999","2017-02-06","50.865917","7.142744","92.04","KOLN BONN, GM","  36.5","24","  32.1","24","9999.9"," 0","999.9"," 0","  6.2","15","  2.6","24","  6.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-02-07","50.865917","7.142744","92.04","KOLN BONN, GM","  39.8","24","  34.5","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.0","24","  8.9","999.9","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"10513099999","2017-02-08","50.865917","7.142744","92.04","KOLN BONN, GM","  37.9","24","  31.0","24","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.4","24","  6.0","999.9","  42.8","*","  32.0","*","99.99"," ","999.9","010000"
"10513099999","2017-02-09","50.865917","7.142744","92.04","KOLN BONN, GM","  34.0","24","  24.7","24","9999.9"," 0","999.9"," 0","  5.9"," 7","  4.9","24","  7.0","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10513099999","2017-02-10","50.865917","7.142744","92.04","KOLN BONN, GM","  32.9","24","  24.9","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.3","24","  7.0","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","001000"
"10513099999","2017-02-11","50.865917","7.142744","92.04","KOLN BONN, GM","  34.7","24","  32.1","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.2","24","  8.9","999.9","  37.4","*","  32.0","*","99.99"," ","999.9","011000"
"10513099999","2017-02-12","50.865917","7.142744","92.04","KOLN BONN, GM","  39.1","24","  31.9","24","9999.9"," 0","999.9"," 0","  5.6","13","  6.0","24","  9.9","999.9","  46.4","*","  32.0","*","99.99"," ","999.9","010000"
"10513099999","2017-02-13","50.865917","7.142744","92.04","KOLN BONN, GM","  39.6","24","  28.5","24","9999.9"," 0","999.9"," 0","  5.6"," 8","  9.3","24"," 15.0"," 22.0","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10513099999","2017-02-14","50.865917","7.142744","92.04","KOLN BONN, GM","  41.3","24","  26.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24"," 13.0","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10513099999","2017-02-15","50.865917","7.142744","92.04","KOLN BONN, GM","  47.2","24","  32.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  8.9","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-02-16","50.865917","7.142744","92.04","KOLN BONN, GM","  45.3","24","  39.9","24","9999.9"," 0","999.9"," 0","  6.2","18","  2.9","24","  6.0","999.9","  53.6","*","  39.2","*","99.99"," ","999.9","010000"
"10513099999","2017-02-17","50.865917","7.142744","92.04","KOLN BONN, GM","  43.2","24","  40.8","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.0","24"," 12.0","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"10513099999","2017-02-18","50.865917","7.142744","92.04","KOLN BONN, GM","  42.7","24","  36.6","24","9999.9"," 0","999.9"," 0","  4.7","19","  3.2","24","  7.0","999.9","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"10513099999","2017-02-19","50.865917","7.142744","92.04","KOLN BONN, GM","  41.0","24","  36.3","24","9999.9"," 0","999.9"," 0","  5.5","21","  4.4","24","  8.9","999.9","  48.2","*","  32.0","*","99.99"," ","999.9","010000"
"10513099999","2017-02-20","50.865917","7.142744","92.04","KOLN BONN, GM","  47.8","24","  45.2","24","9999.9"," 0","999.9"," 0","  5.5","24","  6.7","24"," 14.0","999.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"10513099999","2017-02-21","50.865917","7.142744","92.04","KOLN BONN, GM","  50.2","24","  47.2","24","9999.9"," 0","999.9"," 0","  5.6","24","  9.2","24"," 14.0","999.9","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"10513099999","2017-02-22","50.865917","7.142744","92.04","KOLN BONN, GM","  50.3","24","  46.9","24","9999.9"," 0","999.9"," 0","  5.9","24"," 14.4","24"," 21.0"," 31.1","  51.8","*","  48.2","*","99.99"," ","999.9","010000"
"10513099999","2017-02-23","50.865917","7.142744","92.04","KOLN BONN, GM","  48.9","24","  41.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 18.1","24"," 32.1"," 44.1","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10513099999","2017-02-24","50.865917","7.142744","92.04","KOLN BONN, GM","  40.6","24","  32.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.9","24"," 31.1"," 49.0","  46.4","*","  33.8","*","99.99"," ","999.9","010000"
"10513099999","2017-02-25","50.865917","7.142744","92.04","KOLN BONN, GM","  39.9","24","  31.2","24","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.2","24"," 13.0"," 21.0","  48.2","*","  30.2","*"," 0.00","I","999.9","000000"
"10513099999","2017-02-26","50.865917","7.142744","92.04","KOLN BONN, GM","  48.8","24","  37.2","24","9999.9"," 0","999.9"," 0","  6.2","16","  9.5","24"," 15.9","999.9","  55.4","*","  42.8","*","99.99"," ","999.9","010000"
"10513099999","2017-02-27","50.865917","7.142744","92.04","KOLN BONN, GM","  50.7","24","  39.9","24","9999.9"," 0","999.9"," 0","  6.2","23"," 12.3","24"," 22.0"," 35.9","  55.4","*","  44.6","*","99.99"," ","999.9","010000"
"10513099999","2017-02-28","50.865917","7.142744","92.04","KOLN BONN, GM","  42.2","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.2","22"," 10.2","24"," 20.0"," 29.9","  48.2","*","  37.4","*","99.99"," ","999.9","010000"
"10513099999","2017-03-01","50.865917","7.142744","92.04","KOLN BONN, GM","  42.8","24","  38.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.4","24"," 19.0"," 22.0","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10513099999","2017-03-02","50.865917","7.142744","92.04","KOLN BONN, GM","  45.7","24","  34.3","24","9999.9"," 0","999.9"," 0","  6.2","20"," 17.1","24"," 28.9"," 41.0","  48.2","*","  39.2","*","99.99"," ","999.9","010000"
"10513099999","2017-03-03","50.865917","7.142744","92.04","KOLN BONN, GM","  45.5","24","  32.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.7","24"," 15.0","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-04","50.865917","7.142744","92.04","KOLN BONN, GM","  52.1","24","  39.7","24","9999.9"," 0","999.9"," 0","  6.2"," 7","  7.6","24"," 21.0"," 31.1","  60.8","*","  44.6","*","99.99"," ","999.9","010000"
"10513099999","2017-03-05","50.865917","7.142744","92.04","KOLN BONN, GM","  44.5","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.6","24"," 17.1"," 27.0","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10513099999","2017-03-06","50.865917","7.142744","92.04","KOLN BONN, GM","  42.1","24","  39.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  7.5","24","  9.9","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"10513099999","2017-03-07","50.865917","7.142744","92.04","KOLN BONN, GM","  41.7","24","  39.0","24","9999.9"," 0","999.9"," 0","  6.0","24","  6.7","24"," 12.0","999.9","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"10513099999","2017-03-08","50.865917","7.142744","92.04","KOLN BONN, GM","  41.2","24","  39.9","24","9999.9"," 0","999.9"," 0","  5.4","24","  7.7","24"," 14.0","999.9","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"10513099999","2017-03-09","50.865917","7.142744","92.04","KOLN BONN, GM","  48.0","24","  43.9","24","9999.9"," 0","999.9"," 0","  4.0","24","  8.9","24"," 20.0"," 31.1","  55.4","*","  39.2","*","99.99"," ","999.9","010000"
"10513099999","2017-03-10","50.865917","7.142744","92.04","KOLN BONN, GM","  44.8","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.2","15","  4.5","24","  9.9","999.9","  51.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-11","50.865917","7.142744","92.04","KOLN BONN, GM","  48.1","24","  31.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24","  8.9","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-12","50.865917","7.142744","92.04","KOLN BONN, GM","  48.9","24","  29.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","24"," 18.1","999.9","  59.0","*","  39.2","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-13","50.865917","7.142744","92.04","KOLN BONN, GM","  47.7","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.2"," 7","  5.9","24"," 11.1","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-14","50.865917","7.142744","92.04","KOLN BONN, GM","  50.3","24","  41.2","24","9999.9"," 0","999.9"," 0","  6.2","18","  5.1","24"," 13.0","999.9","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-15","50.865917","7.142744","92.04","KOLN BONN, GM","  50.8","24","  42.0","24","9999.9"," 0","999.9"," 0","  5.9","18","  5.1","24","  8.9"," 19.0","  59.0","*","  39.2","*","99.99"," ","999.9","010000"
"10513099999","2017-03-16","50.865917","7.142744","92.04","KOLN BONN, GM","  49.1","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.2"," 4","  3.1","24","  7.0","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-17","50.865917","7.142744","92.04","KOLN BONN, GM","  48.2","24","  37.7","24","9999.9"," 0","999.9"," 0","  5.5","18","  8.2","24"," 17.1"," 25.1","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"10513099999","2017-03-18","50.865917","7.142744","92.04","KOLN BONN, GM","  48.7","24","  46.1","24","9999.9"," 0","999.9"," 0","  5.2","24"," 12.3","24"," 21.0","999.9","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"10513099999","2017-03-19","50.865917","7.142744","92.04","KOLN BONN, GM","  53.0","24","  46.6","24","9999.9"," 0","999.9"," 0","  5.6","24"," 12.9","24"," 21.0"," 34.0","  59.0","*","  48.2","*","99.99"," ","999.9","010000"
"10513099999","2017-03-20","50.865917","7.142744","92.04","KOLN BONN, GM","  52.5","24","  43.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.6","24"," 19.0"," 25.1","  59.0","*","  48.2","*","99.99"," ","999.9","010000"
"10513099999","2017-03-21","50.865917","7.142744","92.04","KOLN BONN, GM","  47.8","24","  39.3","24","9999.9"," 0","999.9"," 0","  6.2","19","  8.5","24"," 17.1","999.9","  51.8","*","  33.8","*","99.99"," ","999.9","010000"
"10513099999","2017-03-22","50.865917","7.142744","92.04","KOLN BONN, GM","  42.0","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","13","  5.7","24"," 14.0","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-23","50.865917","7.142744","92.04","KOLN BONN, GM","  50.4","24","  38.9","24","9999.9"," 0","999.9"," 0","  6.2"," 8","  5.5","24","  8.9","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-24","50.865917","7.142744","92.04","KOLN BONN, GM","  48.7","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.2"," 8","  4.9","24","  8.0","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-25","50.865917","7.142744","92.04","KOLN BONN, GM","  49.4","24","  30.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24"," 13.0","999.9","  64.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-26","50.865917","7.142744","92.04","KOLN BONN, GM","  49.5","24","  32.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24","  8.9","999.9","  62.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-27","50.865917","7.142744","92.04","KOLN BONN, GM","  52.4","24","  29.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24"," 14.0","999.9","  66.2","*","  33.8","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-28","50.865917","7.142744","92.04","KOLN BONN, GM","  55.7","24","  38.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24"," 15.9"," 21.0","  71.6","*","  37.4","*","99.99"," ","999.9","010000"
"10513099999","2017-03-29","50.865917","7.142744","92.04","KOLN BONN, GM","  55.3","24","  45.2","24","9999.9"," 0","999.9"," 0","  6.2","23","  8.2","24"," 17.1","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-30","50.865917","7.142744","92.04","KOLN BONN, GM","  61.8","24","  45.2","24","9999.9"," 0","999.9"," 0","  6.2"," 7","  5.6","24","  9.9","999.9","  73.4","*","  51.8","*"," 0.00","I","999.9","000000"
"10513099999","2017-03-31","50.865917","7.142744","92.04","KOLN BONN, GM","  63.2","24","  44.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24"," 14.0","999.9","  75.2","*","  53.6","*","99.99"," ","999.9","010000"
"10513099999","2017-04-01","50.865917","7.142744","92.04","KOLN BONN, GM","  54.7","24","  46.6","24","9999.9"," 0","999.9"," 0","  6.2","15","  4.2","24"," 12.0","999.9","  64.4","*","  44.6","*","99.99"," ","999.9","010000"
"10513099999","2017-04-02","50.865917","7.142744","92.04","KOLN BONN, GM","  53.7","24","  42.3","24","9999.9"," 0","999.9"," 0","  6.2","16","  4.2","24","  9.9","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-03","50.865917","7.142744","92.04","KOLN BONN, GM","  49.2","24","  40.0","24","9999.9"," 0","999.9"," 0","  5.9","14","  4.9","24","  9.9","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-04","50.865917","7.142744","92.04","KOLN BONN, GM","  48.9","24","  35.9","24","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.7","24","  9.9","999.9","  62.6","*","  33.8","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-05","50.865917","7.142744","92.04","KOLN BONN, GM","  46.2","24","  37.4","24","9999.9"," 0","999.9"," 0","  5.7","11","  6.6","24"," 14.0"," 24.1","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-06","50.865917","7.142744","92.04","KOLN BONN, GM","  46.4","24","  37.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 12.0","999.9","  51.8","*","  39.2","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-07","50.865917","7.142744","92.04","KOLN BONN, GM","  48.9","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  9.9","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-08","50.865917","7.142744","92.04","KOLN BONN, GM","  53.1","24","  42.4","24","9999.9"," 0","999.9"," 0","  5.9","16","  2.8","24","  7.0","999.9","  62.6","*","  41.0","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-09","50.865917","7.142744","92.04","KOLN BONN, GM","  55.3","24","  39.7","24","9999.9"," 0","999.9"," 0","  3.7"," 9","  2.6","24","  6.0","999.9","  73.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-10","50.865917","7.142744","92.04","KOLN BONN, GM","  51.1","24","  39.4","24","9999.9"," 0","999.9"," 0","  6.2","10","  7.8","24"," 15.0","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-11","50.865917","7.142744","92.04","KOLN BONN, GM","  47.3","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.2","12","  4.9","24"," 11.1","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-12","50.865917","7.142744","92.04","KOLN BONN, GM","  51.2","24","  39.8","24","9999.9"," 0","999.9"," 0","  6.2","16"," 10.0","24"," 15.9","999.9","  59.0","*","  41.0","*","99.99"," ","999.9","010000"
"10513099999","2017-04-13","50.865917","7.142744","92.04","KOLN BONN, GM","  50.1","24","  39.6","24","9999.9"," 0","999.9"," 0","  6.2","20","  9.9","24"," 15.9","999.9","  57.2","*","  42.8","*","99.99"," ","999.9","010000"
"10513099999","2017-04-14","50.865917","7.142744","92.04","KOLN BONN, GM","  46.7","24","  36.4","24","9999.9"," 0","999.9"," 0","  6.2","14","  3.6","24","  9.9","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-15","50.865917","7.142744","92.04","KOLN BONN, GM","  46.9","24","  39.7","24","9999.9"," 0","999.9"," 0","  6.0","15","  9.1","24"," 18.1"," 28.0","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"10513099999","2017-04-16","50.865917","7.142744","92.04","KOLN BONN, GM","  44.2","24","  37.5","24","9999.9"," 0","999.9"," 0","  6.2","21","  5.3","24"," 15.9"," 22.0","  50.0","*","  39.2","*","99.99"," ","999.9","011000"
"10513099999","2017-04-17","50.865917","7.142744","92.04","KOLN BONN, GM","  42.5","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.3","24"," 20.0"," 27.0","  51.8","*","  35.6","*","99.99"," ","999.9","011000"
"10513099999","2017-04-18","50.865917","7.142744","92.04","KOLN BONN, GM","  40.6","24","  33.2","24","9999.9"," 0","999.9"," 0","  6.2","23","  7.5","24"," 17.1"," 28.0","  48.2","*","  32.0","*","99.99"," ","999.9","011000"
"10513099999","2017-04-19","50.865917","7.142744","92.04","KOLN BONN, GM","  38.9","24","  24.9","24","9999.9"," 0","999.9"," 0","  6.2"," 5","  8.4","24"," 14.0"," 22.0","  48.2","*","  28.4","*"," 0.00","I","999.9","000000"
"10513099999","2017-04-20","50.865917","7.142744","92.04","KOLN BONN, GM","  40.7","24","  25.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  8.9","999.9","  51.8","*","  24.8","*"," 0.00","I","999.9","000000"
